gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201210,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0022201210,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Vucevic: Tip to Doncic,Jump Ball,,1,0,2
0022201210,7,PT11M45.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-4,260,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022201210,8,PT11M43.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022201210,9,PT11M33.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-5,262,26,Missed,1,,,0,v,MISS Vucevic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022201210,10,PT11M30.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,0,0,0,,0,,,0,h,Hardy REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022201210,11,PT11M18.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,235,41,24,Made,1,3,0,3,h,Bullock 24' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,7
0022201210,13,PT11M01.00S,1,1610612741,CHI,1630172,Williams,P. Williams,136,139,19,Missed,1,,,0,v,MISS Williams 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0022201210,14,PT10M59.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022201210,15,PT10M51.00S,1,1610612742,DAL,1628373,Ntilikina,F. Ntilikina,-224,10,0,Missed,1,,,0,h,MISS Ntilikina 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022201210,16,PT10M47.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022201210,17,PT10M39.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,12
0022201210,17,PT10M39.00S,1,1610612742,DAL,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,h,Ntilikina STEAL (1 STL),,,1,0,13
0022201210,19,PT10M34.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,21,14,3,Missed,1,,,0,h,MISS Doncic 3' Running Layup,Missed Shot,Running Layup Shot,1,2,14
0022201210,20,PT10M32.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022201210,22,PT10M14.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,94,29,10,Made,1,3,2,5,v,Vucevic 10' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,16
0022201210,23,PT09M59.00S,1,1610612742,DAL,1628373,Ntilikina,F. Ntilikina,-58,81,10,Made,1,5,2,7,h,Ntilikina 10' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,17
0022201210,24,PT09M40.00S,1,1610612741,CHI,1629632,White,C. White,158,194,25,Made,1,5,5,10,v,White 25' 3PT Jump Shot (3 PTS) (Dosunmu 1 AST),Made Shot,Jump Shot,1,3,18
0022201210,26,PT09M25.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-142,203,25,Missed,1,,,0,h,MISS Doncic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,19
0022201210,27,PT09M22.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20
0022201210,28,PT09M15.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,-232,34,0,Made,1,5,8,13,v,Caruso 3PT Jump Shot (3 PTS) (Dosunmu 2 AST),Made Shot,Jump Shot,1,3,21
0022201210,30,PT09M02.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso P.FOUL (P1.T1) (M.Dagher),Foul,Personal,1,0,22
0022201210,32,PT08M57.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu S.FOUL (P1.T2) (S.Foster),Foul,Shooting,0,0,23
0022201210,34,PT08M57.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,6,8,14,h,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,24
0022201210,35,PT08M57.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,7,8,15,h,Doncic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,25
0022201210,36,PT08M36.00S,1,1610612741,CHI,1630172,Williams,P. Williams,164,207,26,Made,1,7,11,18,v,Williams 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,26
0022201210,38,PT08M21.00S,1,1610612742,DAL,1628373,Ntilikina,F. Ntilikina,-6,6,1,Missed,1,,,0,h,MISS Ntilikina 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,27
0022201210,39,PT08M18.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28
0022201210,40,PT08M14.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,28,257,26,Missed,1,,,0,v,MISS Vucevic 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,29
0022201210,41,PT08M13.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0,30
0022201210,44,PT07M57.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,27,64,7,Missed,1,,,0,h,MISS Doncic 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,31
0022201210,45,PT07M54.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0022201210,46,PT07M50.00S,1,1610612741,CHI,1629632,White,C. White,33,253,26,Missed,1,,,0,v,MISS White 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,33
0022201210,47,PT07M47.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0022201210,48,PT07M42.00S,1,1610612742,DAL,1628373,Ntilikina,F. Ntilikina,-92,235,25,Made,1,10,11,21,h,Ntilikina 25' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,35
0022201210,49,PT07M29.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-1,120,12,Made,1,10,13,23,v,Vucevic 12' Floating Jump Shot (4 PTS) (Caruso 1 AST),Made Shot,Floating Jump shot,1,2,36
0022201210,51,PT07M15.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,-186,162,25,Missed,1,,,0,h,MISS Hardy 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,37
0022201210,52,PT07M12.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,38
0022201210,53,PT07M03.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,39
0022201210,54,PT06M50.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-223,110,25,Missed,1,,,0,h,MISS Doncic 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,40
0022201210,55,PT06M47.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,41
0022201210,56,PT06M43.00S,1,1610612742,DAL,1630702,Hardy,J. Hardy,17,247,25,Missed,1,,,0,h,MISS Hardy 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022201210,57,PT06M40.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,White REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,43
0022201210,58,PT06M29.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,4,28,3,Made,1,10,15,25,v,Vucevic 3' Hook Shot (6 PTS) (Dosunmu 3 AST),Made Shot,Hook Shot,1,2,44
0022201210,60,PT06M09.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,233,51,24,Missed,1,,,0,h,MISS Bullock 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45
0022201210,61,PT06M05.00S,1,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0022201210,62,PT05M59.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-54,106,12,Missed,1,,,0,v,MISS Williams 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,47
