gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200177,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200177,4,PT12M00.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Jump Ball Bol vs. Ayton: Tip to Payne,Jump Ball,,1,0,2
0022200177,7,PT11M47.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
0022200177,8,PT11M33.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,4
0022200177,8,PT11M33.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig STEAL (1 STL),,,1,0,5
0022200177,10,PT11M29.00S,1,1610612756,PHX,1628470,Craig,T. Craig,0,0,0,,0,,,0,v,Craig Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,6
0022200177,10,PT11M29.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,,,0,h,Okeke STEAL (1 STL),,,1,0,7
0022200177,12,PT11M08.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-6,41,4,Made,1,2,0,2,h,Wagner 4' Driving Hook Shot (2 PTS) (Suggs 1 AST),Made Shot,Driving Hook Shot,1,2,8
0022200177,14,PT10M53.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,51,116,13,Made,1,2,2,4,v,Ayton 13' Turnaround Jump Shot (2 PTS) (Booker 1 AST),Made Shot,Turnaround Jump Shot,1,2,9
0022200177,16,PT10M35.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol Traveling Turnover (P2.T2),Turnover,Traveling,1,0,10
0022200177,17,PT10M23.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,4,1,0,Made,1,2,4,6,v,Ayton Dunk (4 PTS) (Craig 1 AST),Made Shot,Dunk Shot,1,2,11
0022200177,19,PT10M06.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-23,32,4,Missed,1,,,0,h,MISS Carter Jr. 4' Hook Shot,Missed Shot,Hook Shot,1,2,12
0022200177,20,PT10M04.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200177,21,PT09M58.00S,1,1610612756,PHX,1626164,Booker,D. Booker,96,261,28,Missed,1,,,0,v,MISS Booker 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022200177,22,PT09M54.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200177,23,PT09M50.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,h,Suggs Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,16
0022200177,23,PT09M50.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker STEAL (1 STL),,,1,0,17
0022200177,25,PT09M33.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,58,105,12,Missed,1,,,0,v,MISS Bridges 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18
0022200177,26,PT09M30.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022200177,27,PT09M13.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-44,92,10,Missed,1,,,0,h,MISS Suggs 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20
0022200177,27,PT09M13.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,v,Ayton BLOCK (1 BLK),,,1,2,21
0022200177,29,PT09M10.00S,1,1610612756,PHX,1626166,Payne,C. Payne,0,0,0,,0,,,0,v,Payne REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022200177,30,PT09M10.00S,1,1610612756,PHX,1628969,Bridges,M. Bridges,25,14,3,Missed,1,,,0,v,MISS Bridges 3' Running Layup,Missed Shot,Running Layup Shot,1,2,23
0022200177,30,PT09M10.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,,,0,h,Okeke BLOCK (1 BLK),,,1,2,24
0022200177,32,PT09M10.00S,1,0,,1610612756,,,0,0,0,,0,,,0,v,Suns Rebound,Rebound,Unknown,0,0,25
0022200177,33,PT09M08.00S,1,1610612756,PHX,1626164,Booker,D. Booker,172,46,18,Missed,1,,,0,v,MISS Booker 18' Jump Shot,Missed Shot,Jump Shot,1,2,26
0022200177,34,PT09M05.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
