gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200172,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0022200172,4,PT12M00.00S,1,1610612764,WAS,1630264,Gill,A. Gill,0,0,0,,0,,,0,h,Jump Ball Gill vs. Powell: Tip to Doncic,Jump Ball,,1,0,2
0022200172,7,PT11M42.00S,1,1610612742,DAL,203939,Powell,D. Powell,-2,32,3,Made,1,0,2,2,v,Powell 3' Cutting Dunk Shot (2 PTS) (Doncic 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0022200172,9,PT11M30.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,12,11,2,Missed,1,,,0,h,MISS Avdija 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,4
0022200172,10,PT11M28.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022200172,11,PT11M25.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,157,223,27,Made,1,3,2,5,h,Kispert 27' 3PT Jump Shot (3 PTS) (Morris 1 AST),Made Shot,Jump Shot,1,3,6
0022200172,13,PT11M18.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,141,226,27,Missed,1,,,0,v,MISS Finney-Smith 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022200172,14,PT11M14.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022200172,15,PT11M06.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0022200172,15,PT11M06.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,h,Kuzma STEAL (1 STL),,,1,0,10
0022200172,17,PT10M59.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,121,252,28,Made,1,6,2,8,h,Kuzma 28' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,11
0022200172,18,PT10M42.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,-234,51,24,Made,1,6,5,11,v,Bullock 24' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),Made Shot,Jump Shot,1,3,12
0022200172,20,PT10M27.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,120,264,29,Missed,1,,,0,h,MISS Kuzma 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022200172,21,PT10M23.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200172,22,PT10M17.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,164,219,27,Made,1,6,8,14,v,Dinwiddie 27' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,15
0022200172,23,PT09M55.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,22,139,14,Missed,1,,,0,h,MISS Kuzma 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,16
0022200172,24,PT09M52.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,17
0022200172,25,PT09M51.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,5,46,5,Missed,1,,,0,h,MISS Avdija 5' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,18
0022200172,26,PT09M48.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
