gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200622,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0022200622,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Smith: Tip to Nembhard,Jump Ball,,1,0,2
0022200622,7,PT11M50.00S,1,1610612754,IND,201949,Johnson,J. Johnson,47,20,5,Missed,1,,,0,v,MISS Johnson 5' Layup,Missed Shot,Layup Shot,1,2,3
0022200622,8,PT11M48.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,h,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200622,9,PT11M42.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,156,196,25,Made,1,3,0,3,h,Barrett 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,5
0022200622,11,PT11M25.00S,1,1610612754,IND,1627741,Hield,B. Hield,22,211,21,Missed,1,,,0,v,MISS Hield 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022200622,12,PT11M23.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,0,0,0,,0,,,0,h,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200622,13,PT11M11.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,118,-4,12,Missed,1,,,0,h,MISS Barrett 12' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
0022200622,14,PT11M09.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,0,0,0,,0,,,0,v,Haliburton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200622,15,PT11M00.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,208,140,25,Made,1,3,3,6,v,Nembhard 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST),Made Shot,Jump Shot,1,3,10
