gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200484,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022200484,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Jump Ball Allen vs. Barnes: Tip to Mitchell,Jump Ball,,1,0,2
0022200484,7,PT11M51.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022200484,7,PT11M51.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby STEAL (1 STL),,,1,0,4
0022200484,9,PT11M33.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen S.FOUL (P1.T1) (M.Ervin),Foul,Shooting,1,0,5
0022200484,11,PT11M33.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,1,1,v,Barnes Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,6
0022200484,12,PT11M33.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,2,2,v,Barnes Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,7
0022200484,13,PT11M20.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,15,0,2,Missed,1,,,0,h,MISS Mobley 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0022200484,14,PT11M17.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,v,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200484,15,PT11M14.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,206,135,25,Missed,1,,,0,v,MISS Anunoby 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,10
0022200484,16,PT11M11.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022200484,17,PT11M01.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,1,18,2,Made,1,2,2,4,h,Mobley 2' Dunk (2 PTS) (Mitchell 1 AST),Made Shot,Dunk Shot,1,2,12
0022200484,19,PT10M39.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,13
0022200484,19,PT10M39.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,h,Garland STEAL (1 STL),,,1,0,14
0022200484,21,PT10M34.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,2,4,0,Made,1,4,2,6,h,Okoro Running Dunk (2 PTS) (Garland 1 AST),Made Shot,Running Dunk Shot,1,2,15
