gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200881,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0,1
0022200881,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Powell: Tip to Brown,Jump Ball,,1,0,2
0022200881,7,PT11M40.00S,1,1610612743,DEN,1628427,Čančar,V. Čančar,-50,162,17,Made,1,2,0,2,h,Cancar 17' Turnaround Jump Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Turnaround Jump Shot,1,2,3
0022200881,9,PT11M21.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,54,55,8,Made,1,2,2,4,v,Doncic 8' Driving Floating Bank Jump Shot (2 PTS) (Powell 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,4
0022200881,11,PT11M03.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,70,248,26,Made,1,5,2,7,h,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,5
0022200881,13,PT10M51.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-89,243,26,Missed,1,,,0,v,MISS Doncic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,6
0022200881,14,PT10M48.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200881,15,PT10M40.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-48,71,9,Missed,1,,,0,h,MISS Jokic 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,8
0022200881,16,PT10M38.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022200881,17,PT10M35.00S,1,1610612743,DEN,1628971,Brown,B. Brown,0,0,0,,0,,,0,h,Brown Violation:Kicked Ball (B.Barnaky),Violation,Kicked Ball,0,0,10
0022200881,18,PT10M26.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,1,0,11
0022200881,20,PT10M16.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,225,57,0,Made,1,5,5,10,v,Bullock 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,3,12
0022200881,22,PT10M05.00S,1,1610612743,DEN,1628427,Čančar,V. Čančar,-49,21,5,Missed,1,,,0,h,MISS Cancar 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,13
0022200881,23,PT10M04.00S,1,1610612742,DAL,1630182,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200881,24,PT09M48.00S,1,1610612742,DAL,1630182,Green,J. Green,230,36,0,Missed,1,,,0,v,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0022200881,25,PT09M45.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
