gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201071,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022201071,4,PT12M00.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Jump Ball Richards vs. Turner: Tip to Washington,Jump Ball,,1,0,2
0022201071,8,PT11M37.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,77,33,8,Missed,1,,,0,h,MISS Oubre Jr. 8' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022201071,9,PT11M34.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022201071,10,PT11M27.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,-13,1,1,Made,1,0,2,2,v,Nembhard 1' Driving Layup (2 PTS) (Nesmith 1 AST),Made Shot,Driving Layup Shot,1,2,5
0022201071,12,PT11M12.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-23,23,3,Missed,1,,,0,h,MISS Richards 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6
0022201071,13,PT11M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,7
0022201071,49,PT11M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,1,12,1,Missed,1,,,0,h,MISS Richards 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,8
0022201071,50,PT11M10.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,9
0022201071,14,PT11M09.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-1,17,2,Missed,1,,,0,h,MISS Richards 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,10
0022201071,14,PT11M09.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith BLOCK (1 BLK),,,1,2,11
0022201071,16,PT11M06.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022201071,18,PT10M58.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0,13
0022201071,20,PT10M58.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,3,3,v,Turner Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,14
0022201071,21,PT10M58.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,4,4,v,Turner Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,15
0022201071,23,PT10M34.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-50,147,16,Made,1,2,4,6,h,Oubre Jr. 16' Jump Shot (2 PTS) (Hayward 1 AST),Made Shot,Jump Shot,1,2,16
0022201071,25,PT10M15.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,0,0,0,,0,,,0,v,Mathurin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,17
0022201071,25,PT10M15.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. STEAL (1 STL),,,1,0,18
0022201071,27,PT10M06.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,233,1,0,Made,1,5,4,9,h,Oubre Jr. 3PT Running Jump Shot (5 PTS) (Rozier 1 AST),Made Shot,Running Jump Shot,1,3,19
0022201071,29,PT09M51.00S,1,1610612754,IND,1627741,Hield,B. Hield,165,192,25,Made,1,5,7,12,v,Hield 25' 3PT Step Back Jump Shot (3 PTS) (Nesmith 2 AST),Made Shot,Step Back Jump shot,1,3,20
0022201071,31,PT09M42.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-65,21,7,Missed,1,,,0,h,MISS Washington 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,21
0022201071,32,PT09M40.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022201071,33,PT09M37.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington S.FOUL (P1.T2) (D.Collins),Foul,Shooting,1,0,23
0022201071,35,PT09M37.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,5,8,13,v,Turner Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,24
0022201071,36,PT09M37.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,5,9,14,v,Turner Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,25
0022201071,37,PT09M27.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,130,216,25,Missed,1,,,0,h,MISS Hayward 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0022201071,38,PT09M23.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0022201071,39,PT09M12.00S,1,1610612754,IND,1626167,Turner,M. Turner,-10,-1,1,Made,1,5,11,16,v,Turner 1' Cutting Dunk Shot (6 PTS) (Nembhard 1 AST),Made Shot,Cutting Dunk Shot,1,2,28
0022201071,41,PT09M00.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,29
0022201071,42,PT08M53.00S,1,1610612754,IND,1626167,Turner,M. Turner,10,22,2,Made,1,5,13,18,v,Turner 2' Cutting Dunk Shot (8 PTS) (Nembhard 2 AST),Made Shot,Cutting Dunk Shot,1,2,30
0022201071,44,PT08M38.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-233,15,0,Missed,1,,,0,h,MISS Oubre Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0022201071,45,PT08M35.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,32
0022201071,46,PT08M31.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,-9,0,1,Made,1,5,15,20,v,Nesmith 1' Running Layup (2 PTS) (Nembhard 3 AST),Made Shot,Running Layup Shot,1,2,33
0022201071,48,PT08M31.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,34
0022201071,52,PT08M22.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,v,Nembhard P.FOUL (P1.T1) (D.Collins),Foul,Personal,1,0,35
0022201071,54,PT08M13.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-146,102,18,Made,1,7,15,22,h,Hayward 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,36
0022201071,55,PT07M52.00S,1,1610612754,IND,1631097,Mathurin,B. Mathurin,-62,69,9,Made,1,7,17,24,v,Mathurin 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,37
0022201071,56,PT07M39.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-143,248,29,Made,1,10,17,27,h,Washington 29' 3PT Jump Shot (3 PTS) (Rozier 2 AST),Made Shot,Jump Shot,1,3,38
0022201071,58,PT07M27.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. S.FOUL (P2.T3) (D.Collins),Foul,Shooting,1,0,39
0022201071,60,PT07M27.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,10,18,28,v,Turner Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,40
0022201071,61,PT07M27.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,10,19,29,v,Turner Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,41
0022201071,62,PT07M27.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,Oubre Jr. T.FOUL (P2.T3) (D.Collins),Foul,Technical,0,0,42
0022201071,63,PT07M27.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,MISS Hield Free Throw Technical,Free Throw,Free Throw Technical,1,0,43
0022201071,64,PT07M27.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Normal Rebound,0,0,44
0022201071,65,PT07M07.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,43,16,5,Missed,1,,,0,h,MISS Hayward 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,45
0022201071,66,PT07M02.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,46
0022201071,67,PT07M02.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,Made,1,12,19,31,h,Richards Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,47
0022201071,68,PT07M01.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,83,261,27,Missed,1,,,0,v,MISS Nesmith 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0022201071,69,PT06M57.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,49
0022201071,70,PT06M45.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-70,80,11,Made,1,14,19,33,h,Oubre Jr. 11' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,50
0022201071,72,PT06M35.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards P.FOUL (P1.T4) (M.Lindsay),Foul,Personal,1,0,51
0022201071,74,PT06M35.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,SUB: Smith Jr. FOR Oubre Jr.,Substitution,,0,0,52
0022201071,75,PT06M35.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,SUB: Thor FOR Washington,Substitution,,0,0,53
0022201071,78,PT06M31.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward S.FOUL (P1.PN) (D.Collins),Foul,Shooting,1,0,54
0022201071,80,PT06M31.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,14,20,34,v,Turner Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,55
0022201071,81,PT06M31.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,14,21,35,v,Turner Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,56
0022201071,82,PT06M17.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,113,142,18,Missed,1,,,0,h,MISS Rozier 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,57
0022201071,83,PT06M15.00S,1,1610612754,IND,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,58
0022201071,84,PT06M07.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,v,Nesmith Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,59
0022201071,84,PT06M07.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. STEAL (1 STL),,,1,0,60
0022201071,86,PT06M03.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,2,18,2,Made,1,16,21,37,h,Hayward 2' Running Dunk (4 PTS) (Smith Jr. 1 AST),Made Shot,Running Dunk Shot,1,2,61
0022201071,88,PT05M56.00S,1,1610612754,IND,1626167,Turner,M. Turner,-16,11,2,Made,1,16,23,39,v,Turner 2' Cutting Layup Shot (14 PTS) (Nembhard 4 AST),Made Shot,Cutting Layup Shot,1,2,62
0022201071,89,PT05M56.00S,1,1610612766,CHA,1630550,Thor,J. Thor,0,0,0,,0,,,0,h,Thor S.FOUL (P1.PN) (J.Goble),Foul,Shooting,1,0,63
0022201071,91,PT05M56.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,16,24,40,v,Turner Free Throw 1 of 1 (15 PTS),Free Throw,Free Throw 1 of 1,1,0,64
