gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200412,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0,1
0022200412,4,PT12M00.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Jump Ball Olynyk vs. Valanciunas: Tip to McCollum,Jump Ball,,1,0,2
0022200412,7,PT11M42.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson S.FOUL (P1.T1) (E.Scott),Foul,Shooting,1,0,3
0022200412,9,PT11M42.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,0,1,1,v,Jones Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0022200412,10,PT11M42.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,0,2,2,v,Jones Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0022200412,11,PT11M29.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0022200412,11,PT11M29.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum STEAL (1 STL),,,1,0,7
0022200412,13,PT11M21.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-77,252,26,Made,1,0,5,5,v,McCollum 26' 3PT Jump Shot (3 PTS) (Williamson 1 AST),Made Shot,Jump Shot,1,3,8
0022200412,15,PT11M05.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,178,184,26,Missed,1,,,0,h,MISS Olynyk 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200412,16,PT11M02.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,10
0022200412,17,PT11M00.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,11
0022200412,18,PT10M45.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,142,233,27,Missed,1,,,0,v,MISS Murphy III 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022200412,19,PT10M41.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
0022200412,20,PT10M40.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,20,16,3,Made,1,0,7,7,v,Valanciunas 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,14
0022200412,21,PT10M27.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-225,78,24,Made,1,3,7,10,h,Markkanen 24' 3PT Jump Shot (3 PTS) (Conley 1 AST),Made Shot,Jump Shot,1,3,15
0022200412,23,PT10M15.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,112,237,26,Missed,1,,,0,v,MISS Williamson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022200412,24,PT10M13.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200412,25,PT10M08.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,-29,30,4,Made,1,5,7,12,h,Markkanen 4' Running Layup (5 PTS),Made Shot,Running Layup Shot,1,2,18
0022200412,26,PT10M08.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,Jones S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,19
0022200412,28,PT10M08.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,6,7,13,h,Markkanen Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,0,0,20
0022200412,29,PT09M50.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,39,4,Missed,1,,,0,v,MISS Murphy III 4' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,21
0022200412,30,PT09M49.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,22
0022200412,32,PT09M40.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,25,251,25,Missed,1,,,0,h,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0022200412,33,PT09M36.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24
0022200412,34,PT09M31.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-31,15,3,Made,1,6,9,15,v,McCollum 3' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,25
0022200412,35,PT09M24.00S,1,1610612762,UTA,201144,Conley,M. Conley,224,120,25,Made,1,9,9,18,h,Conley 25' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST),Made Shot,Jump Shot,1,3,26
0022200412,37,PT09M13.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-45,157,16,Missed,1,,,0,v,MISS McCollum 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,27
0022200412,38,PT09M11.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28
0022200412,39,PT09M05.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,132,234,27,Missed,1,,,0,h,MISS Clarkson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
0022200412,40,PT09M02.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0022200412,41,PT08M53.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-34,28,4,Made,1,9,11,20,v,Williamson 4' Turnaround Jump Shot (2 PTS) (Murphy III 1 AST),Made Shot,Turnaround Jump Shot,1,2,31
0022200412,42,PT08M36.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,-65,17,7,Made,1,11,11,22,h,Clarkson 7' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,32
0022200412,44,PT08M22.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,13,8,2,Made,1,11,13,24,v,Williamson 2' Driving Layup (4 PTS) (Valanciunas 1 AST),Made Shot,Driving Layup Shot,1,2,33
0022200412,46,PT08M13.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,33,10,3,Missed,1,,,0,h,MISS Markkanen 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,34
0022200412,47,PT08M09.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,Markkanen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,35
0022200412,48,PT08M09.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,Made,1,13,13,26,h,Markkanen Tip Layup Shot (8 PTS),Made Shot,Tip Layup Shot,1,2,36
0022200412,49,PT07M59.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,26,16,3,Made,1,13,15,28,v,Valanciunas 3' Reverse Layup (4 PTS) (Williamson 2 AST),Made Shot,Reverse Layup Shot,1,2,37
0022200412,51,PT07M49.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,38
0022200412,51,PT07M49.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas STEAL (1 STL),,,1,0,39
0022200412,53,PT07M45.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-10,10,1,Made,1,13,17,30,v,Williamson 1' Cutting Dunk Shot (6 PTS) (Murphy III 2 AST),Made Shot,Cutting Dunk Shot,1,2,40
0022200412,55,PT07M26.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,-66,135,15,Made,1,15,17,32,h,Olynyk 15' Pullup Jump Shot (2 PTS) (Conley 2 AST),Made Shot,Pullup Jump shot,1,2,41
0022200412,57,PT07M14.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,130,47,14,Missed,1,,,0,v,MISS Valanciunas 14' Jump Shot,Missed Shot,Jump Shot,1,2,42
0022200412,58,PT07M12.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022200412,59,PT07M04.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,68,7,Made,1,17,17,34,h,Vanderbilt 7' Floating Jump Shot (2 PTS) (Clarkson 1 AST),Made Shot,Floating Jump shot,1,2,44
0022200412,61,PT06M51.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt S.FOUL (P1.T2) (E.Scott),Foul,Shooting,1,0,45
0022200412,63,PT06M51.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,46
0022200412,64,PT06M51.00S,1,1610612762,UTA,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,h,SUB: Beasley FOR Markkanen,Substitution,,0,0,47
0022200412,65,PT06M51.00S,1,1610612740,NOP,1630529,Jones,H. Jones,0,0,0,,0,,,0,v,SUB: Daniels FOR Jones,Substitution,,0,0,48
0022200412,68,PT06M51.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,17,18,35,v,Williamson Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,49
0022200412,69,PT06M51.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,17,19,36,v,Williamson Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,50
0022200412,70,PT06M40.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,120,214,25,Missed,1,,,0,h,MISS Olynyk 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022200412,71,PT06M38.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Rebound,Rebound,Unknown,0,0,52
0022200412,73,PT06M22.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,105,57,12,Missed,1,,,0,v,MISS McCollum 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,53
0022200412,74,PT06M19.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,54
0022200412,75,PT06M19.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,55
0022200412,75,PT06M19.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson STEAL (1 STL),,,1,0,56
0022200412,77,PT06M19.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-23,11,3,Made,1,17,21,38,v,Williamson 3' Reverse Layup (10 PTS),Made Shot,Reverse Layup Shot,1,2,57
0022200412,78,PT06M19.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt S.FOUL (P2.T3) (E.Dalen),Foul,Shooting,1,0,58
0022200412,80,PT06M19.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,SUB: Kessler FOR Vanderbilt,Substitution,,0,0,59
0022200412,82,PT06M19.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,MISS Williamson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,60
0022200412,83,PT06M17.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,0,0,0,,0,,,0,h,Olynyk REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,61
0022200412,84,PT06M07.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,141,209,25,Missed,1,,,0,h,MISS Clarkson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62
0022200412,85,PT06M05.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,Williamson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,63
0022200412,86,PT05M55.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,64
0022200412,87,PT05M55.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,v,SUB: Marshall FOR Williamson,Substitution,,0,0,65
0022200412,89,PT05M46.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,-170,179,25,Missed,1,,,0,h,MISS Beasley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,66
0022200412,90,PT05M42.00S,1,1610612740,NOP,1630700,Daniels,D. Daniels,0,0,0,,0,,,0,v,Daniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,67
0022200412,91,PT05M35.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,-54,167,18,Missed,1,,,0,v,MISS McCollum 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,68
0022200412,92,PT05M33.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,69
0022200412,93,PT05M29.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,v,Murphy III Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,70
0022200412,94,PT05M08.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,0,0,0,,0,,,0,h,Clarkson Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0,71
0022200412,94,PT05M08.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas STEAL (2 STL),,,1,0,72
0022200412,96,PT05M02.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas OFF.Foul (P1) (E.Dalen),Foul,Offensive,1,0,73
0022200412,98,PT05M02.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,74
0022200412,99,PT04M52.00S,1,1610612762,UTA,201144,Conley,M. Conley,-147,197,25,Missed,1,,,0,h,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,75
0022200412,100,PT04M50.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,76
0022200412,109,PT04M50.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,5,17,2,Missed,1,,,0,h,MISS Kessler 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,77
0022200412,110,PT04M50.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,1,0,78
0022200412,101,PT04M50.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas L.B.FOUL (P2.T2) (E.Scott),Foul,Loose Ball,1,0,79
0022200412,103,PT04M50.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,SUB: Nance Jr. FOR Valanciunas,Substitution,,0,0,80
0022200412,105,PT04M42.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,34,79,9,Made,1,19,21,40,h,Beasley 9' Driving Floating Jump Shot (2 PTS) (Conley 3 AST),Made Shot,Driving Floating Jump Shot,1,2,81
0022200412,107,PT04M28.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler S.FOUL (P1.T4) (E.Dalen),Foul,Shooting,1,0,82
0022200412,111,PT04M28.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,MISS McCollum Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,83
0022200412,112,PT04M28.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Rebound,Rebound,Normal Rebound,0,0,84
0022200412,113,PT04M28.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,19,22,41,v,McCollum Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,85
0022200412,114,PT04M14.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,89,25,9,Missed,1,,,0,h,MISS Clarkson 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,86
0022200412,115,PT04M14.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,0,0,87
0022200412,117,PT04M08.00S,1,1610612740,NOP,1630530,Murphy III,T. Murphy III,0,0,0,,0,,,0,v,Murphy III P.FOUL (P1.T3) (E.Dalen),Foul,Personal,1,0,88
0022200412,119,PT03M57.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,59,53,8,Missed,1,,,0,h,MISS Clarkson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,89
0022200412,120,PT03M55.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,90
0022200412,121,PT03M47.00S,1,1610612740,NOP,1626204,Nance Jr.,L. Nance Jr.,17,254,25,Missed,1,,,0,v,MISS Nance Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,91
0022200412,122,PT03M44.00S,1,1610612762,UTA,1631117,Kessler,W. Kessler,0,0,0,,0,,,0,h,Kessler REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,92
0022200412,123,PT03M39.00S,1,1610612762,UTA,1627736,Beasley,M. Beasley,-156,227,28,Made,1,22,22,44,h,Beasley 28' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,93
0022200412,124,PT03M37.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Violation: Delay of game Violation,Violation,Delay Of Game,0,0,94
0022200412,125,PT03M25.00S,1,1610612740,NOP,1630230,Marshall,N. Marshall,-7,79,8,Made,1,22,24,46,v,Marshall 8' Driving Floating Jump Shot (2 PTS) (Nance Jr. 1 AST),Made Shot,Driving Floating Jump Shot,1,2,95
0022200412,127,PT03M07.00S,1,1610612762,UTA,203903,Clarkson,J. Clarkson,-16,6,2,Made,1,24,24,48,h,Clarkson 2' Driving Reverse Layup (4 PTS) (Olynyk 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,96
0022200412,129,PT02M57.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,43,116,12,Missed,1,,,0,v,MISS McCollum 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,97
0022200412,130,PT02M52.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,98
0022200412,131,PT02M52.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,Made,1,24,26,50,v,McCollum Putback Layup (8 PTS),Made Shot,Putback Layup Shot,1,2,99
0022200412,132,PT02M45.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley Bad Pass Turnover (P3.T6),Turnover,Bad Pass,1,0,100
0022200412,132,PT02M45.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum STEAL (2 STL),,,1,0,101
