gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200671,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022200671,4,PT12M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Jump Ball Smith Jr. vs. Plumlee: Tip to Gordon,Jump Ball,,1,0,2
0022200671,7,PT11M47.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,28,11,3,Missed,1,,,0,h,MISS Gordon 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022200671,8,PT11M46.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200671,9,PT11M46.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,Made,1,2,0,2,h,Sengun Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,5
0022200671,10,PT11M30.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,6
0022200671,12,PT11M20.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Jump Ball Green vs. Rozier: Tip to Martin Jr.,Jump Ball,,1,0,7
0022200671,15,PT11M15.00S,1,1610612745,HOU,1630231,Martin,K. Martin,1,17,2,Made,1,4,0,4,h,Martin Jr. 2' Cutting Layup Shot (2 PTS),Made Shot,Cutting Layup Shot,1,2,8
0022200671,17,PT11M00.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-237,15,24,Made,1,4,3,7,v,Rozier 24' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,1,3,9
0022200671,19,PT10M48.00S,1,1610612745,HOU,1630224,Green,J. Green,-1,152,15,Made,1,6,3,9,h,Green 15' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,10
0022200671,20,PT10M38.00S,1,1610612766,CHA,1629023,Washington,P. Washington,146,211,26,Missed,1,,,0,v,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022200671,21,PT10M36.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Rebound,Rebound,Unknown,1,0,12
0022200671,23,PT10M31.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-38,184,19,Missed,1,,,0,v,MISS Ball 19' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,13
0022200671,24,PT10M30.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
0022200671,25,PT10M12.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,15
0022200671,25,PT10M12.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee STEAL (1 STL),,,1,0,16
0022200671,27,PT10M05.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-15,258,26,Missed,1,,,0,v,MISS Washington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0022200671,28,PT10M04.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,18
0022200671,29,PT09M55.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,19
0022200671,29,PT09M55.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,Washington STEAL (1 STL),,,1,0,20
0022200671,31,PT09M50.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,237,21,24,Missed,1,,,0,v,MISS Rozier 24' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,21
0022200671,32,PT09M48.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,Ball REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022200671,33,PT09M48.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-1,6,1,Made,1,6,5,11,v,Ball 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,23
0022200671,34,PT09M29.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,32,131,13,Made,1,8,5,13,h,Sengun 13' Floating Jump Shot (4 PTS) (Green 1 AST),Made Shot,Floating Jump shot,1,2,24
0022200671,36,PT09M08.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,-54,57,8,Made,1,8,7,15,v,Plumlee 8' Turnaround Hook Shot (2 PTS) (McDaniels 2 AST),Made Shot,Turnaround Hook Shot,1,2,25
0022200671,38,PT08M56.00S,1,1610612745,HOU,1630224,Green,J. Green,-31,262,26,Made,1,11,7,18,h,Green 26' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,26
0022200671,39,PT08M32.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-37,258,26,Missed,1,,,0,v,MISS Rozier 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,27
0022200671,40,PT08M31.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,,,0,h,Martin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022200671,41,PT08M22.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee P.FOUL (P1.T1) (B.Nansel),Foul,Personal,1,0,29
0022200671,43,PT08M13.00S,1,1610612745,HOU,1630224,Green,J. Green,-26,37,5,Made,1,13,7,20,h,Green 5' Cutting Finger Roll Layup Shot (7 PTS) (Sengun 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,30
0022200671,45,PT07M49.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,-59,37,7,Missed,1,,,0,v,MISS Plumlee 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,31
0022200671,45,PT07M49.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun BLOCK (1 BLK),,,1,2,32
0022200671,47,PT07M48.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33
0022200671,48,PT07M47.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,34
0022200671,49,PT07M38.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,35
0022200671,49,PT07M38.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee STEAL (2 STL),,,1,0,36
0022200671,51,PT07M35.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,-12,10,2,Made,1,13,9,22,v,Plumlee 2' Running Dunk (4 PTS),Made Shot,Running Dunk Shot,1,2,37
0022200671,52,PT07M13.00S,1,1610612745,HOU,1630224,Green,J. Green,103,146,18,Made,1,15,9,24,h,Green 18' Pullup Jump Shot (9 PTS) (Sengun 2 AST),Made Shot,Pullup Jump shot,1,2,38
0022200671,54,PT07M05.00S,1,1610612766,CHA,1630163,Ball,L. Ball,22,14,3,Made,1,15,11,26,v,Ball 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,39
0022200671,55,PT07M05.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon S.FOUL (P1.T1) (B.Nansel),Foul,Shooting,1,0,40
0022200671,57,PT07M05.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,15,12,27,v,Ball Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,41
0022200671,58,PT06M52.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-6,22,2,Made,1,17,12,29,h,Gordon 2' Driving Layup (2 PTS) (Green 2 AST),Made Shot,Driving Layup Shot,1,2,42
0022200671,59,PT06M43.00S,1,1610612766,CHA,1630163,Ball,L. Ball,-143,213,26,Made,1,17,15,32,v,Ball 26' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,3,43
0022200671,60,PT06M28.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,216,170,27,Missed,1,,,0,h,MISS Gordon 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0022200671,61,PT06M27.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,45
0022200671,62,PT06M23.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,5,78,8,Missed,1,,,0,h,MISS Sengun 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,46
0022200671,63,PT06M23.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,47
0022200671,64,PT06M16.00S,1,1610612766,CHA,1630163,Ball,L. Ball,184,208,28,Made,1,17,18,35,v,Ball 28' 3PT Running Pull-Up Jump Shot (11 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,48
0022200671,65,PT06M01.00S,1,1610612745,HOU,1630231,Martin,K. Martin,-6,33,3,Missed,1,,,0,h,MISS Martin Jr. 3' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,49
0022200671,66,PT06M01.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,McDaniels REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
0022200671,67,PT05M53.00S,1,1610612766,CHA,1630163,Ball,L. Ball,146,222,27,Missed,1,,,0,v,MISS Ball 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,51
0022200671,68,PT05M53.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,52
0022200671,69,PT05M43.00S,1,1610612745,HOU,1630224,Green,J. Green,20,20,3,Made,1,19,18,37,h,Green 3' Driving Reverse Layup (11 PTS) (Martin Jr. 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,53
0022200671,71,PT05M32.00S,1,0,,1610612766,,,0,0,0,,0,,,0,v,Hornets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,54
0022200671,72,PT05M32.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,0,0,0,,0,,,0,v,SUB: Smith Jr. FOR McDaniels,Substitution,,0,0,55
0022200671,74,PT05M26.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,16,13,2,Made,1,19,20,39,v,Rozier 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,2,56
0022200671,75,PT05M11.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,61,254,26,Missed,1,,,0,h,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,57
0022200671,76,PT05M10.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,58
0022200671,77,PT05M02.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-54,84,10,Made,1,19,22,41,v,Washington 10' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,59
0022200671,78,PT04M45.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-11,8,1,Made,1,21,22,43,h,Sengun 1' Cutting Layup Shot (6 PTS) (Gordon 1 AST),Made Shot,Cutting Layup Shot,1,2,60
0022200671,80,PT04M31.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,65,108,13,Made,1,21,24,45,v,Smith Jr. 13' Fadeaway Jumper (2 PTS) (Ball 1 AST),Made Shot,Fadeaway Jump Shot,1,2,61
0022200671,83,PT04M19.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,,,0,h,SUB: Tate FOR Martin Jr.,Substitution,,0,0,62
0022200671,84,PT04M19.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,SUB: Christopher FOR Gordon,Substitution,,0,0,63
0022200671,85,PT04M19.00S,1,1610612766,CHA,1630163,Ball,L. Ball,0,0,0,,0,,,0,v,SUB: Thor FOR Ball,Substitution,,0,0,64
0022200671,86,PT04M19.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,v,SUB: McGowens FOR Washington,Substitution,,0,0,65
0022200671,91,PT04M12.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green Lost Ball Turnover (P2.T4),Turnover,Lost Ball,1,0,66
0022200671,91,PT04M12.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee STEAL (3 STL),,,1,0,67
0022200671,93,PT04M06.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,206,147,25,Missed,1,,,0,v,MISS Rozier 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,68
0022200671,94,PT04M04.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,0,0,0,,0,,,0,v,McGowens REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,69
0022200671,95,PT03M53.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,-65,177,19,Missed,1,,,0,v,MISS Smith Jr. 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,70
0022200671,96,PT03M53.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,71
0022200671,97,PT03M36.00S,1,1610612745,HOU,1630224,Green,J. Green,-130,34,13,Made,1,23,24,47,h,Green 13' Fadeaway Jumper (13 PTS) (Smith Jr. 1 AST),Made Shot,Fadeaway Jump Shot,1,2,72
0022200671,99,PT03M27.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-224,108,25,Made,1,23,27,50,v,Rozier 25' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,3,73
0022200671,100,PT03M09.00S,1,1610612745,HOU,1630528,Christopher,J. Christopher,48,21,5,Made,1,25,27,52,h,Christopher 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,74
0022200671,101,PT02M59.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,1,34,3,Made,1,25,29,54,v,Plumlee 3' Cutting Layup Shot (6 PTS) (Rozier 1 AST),Made Shot,Cutting Layup Shot,1,2,75
0022200671,103,PT02M41.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-20,17,3,Made,1,27,29,56,h,Sengun 3' Driving Layup (8 PTS),Made Shot,Driving Layup Shot,1,2,76
0022200671,104,PT02M28.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,-119,221,25,Missed,1,,,0,v,MISS McGowens 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,77
0022200671,105,PT02M28.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,78
0022200671,106,PT02M22.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-109,233,26,Missed,1,,,0,h,MISS Smith Jr. 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,79
0022200671,107,PT02M20.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,0,0,0,,0,,,0,v,McGowens REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,80
0022200671,108,PT02M01.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,238,6,24,Made,1,27,32,59,v,McGowens 24' 3PT Jump Shot (3 PTS) (Rozier 2 AST),Made Shot,Jump Shot,1,3,81
0022200671,110,PT01M41.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-31,113,12,Missed,1,,,0,h,MISS Smith Jr. 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,82
0022200671,111,PT01M39.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,,,0,v,Plumlee REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,83
0022200671,112,PT01M28.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,84
0022200671,112,PT01M28.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun STEAL (1 STL),,,1,0,85
