gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200002,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0022200002,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Davis: Tip to James,Jump Ball,,1,0,2
0022200002,7,PT11M43.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0,3
0022200002,9,PT11M37.00S,1,1610612747,LAL,203076,Davis,A. Davis,-31,-1,3,Made,1,0,2,2,v,Davis 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
0022200002,10,PT11M21.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,42,80,9,Missed,1,,,0,h,MISS Wiggins 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
0022200002,11,PT11M17.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200002,12,PT11M13.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,234,16,0,Missed,1,,,0,v,MISS Beverley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022200002,13,PT11M09.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,D. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200002,16,PT10M59.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,9
0022200002,18,PT10M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,1,2,3,h,Thompson Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,10
0022200002,19,PT10M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,2,2,4,h,Thompson Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,11
0022200002,20,PT10M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,MISS Thompson Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,12
0022200002,21,PT10M57.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0022200002,23,PT10M39.00S,1,1610612747,LAL,203076,Davis,A. Davis,-154,38,16,Missed,1,,,0,v,MISS Davis 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,14
0022200002,24,PT10M35.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022200002,25,PT10M27.00S,1,1610612744,GSW,203110,Green,D. Green,-12,229,23,Missed,1,,,0,h,MISS D. Green 23' Jump Shot,Missed Shot,Jump Shot,1,2,16
0022200002,26,PT10M23.00S,1,1610612747,LAL,1629022,Walker IV,L. Walker IV,0,0,0,,0,,,0,v,Walker IV REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200002,27,PT10M17.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,18
0022200002,27,PT10M17.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (1 STL),,,1,0,19
0022200002,29,PT10M07.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-114,41,12,Missed,1,,,0,h,MISS Thompson 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,20
