gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200592,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022200592,4,PT12M00.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Jump Ball Vucevic vs. Olynyk: Tip to Dosunmu,Jump Ball,,1,0,2
0022200592,7,PT11M46.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-25,25,4,Missed,1,,,0,h,MISS Williams 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,3
0022200592,8,PT11M43.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200592,9,PT11M27.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,-83,234,25,Missed,1,,,0,v,MISS Olynyk 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022200592,10,PT11M22.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,h,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200592,11,PT11M18.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-119,190,22,Missed,1,,,0,h,MISS LaVine 22' Jump Shot,Missed Shot,Jump Shot,1,2,7
0022200592,12,PT11M15.00S,1,1610612762,UTA,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,8
0022200592,13,PT11M03.00S,1,1610612762,UTA,203482,Olynyk,K. Olynyk,140,222,26,Missed,1,,,0,v,MISS Olynyk 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022200592,14,PT10M59.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,h,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
