gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201133,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022201133,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Carter Jr.: Tip to Tillman,Jump Ball,,1,0,2
0022201133,7,PT11M39.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,-2,58,6,Made,1,2,0,2,h,Tillman 6' Turnaround Hook Shot (2 PTS) (Jones 1 AST),Made Shot,Turnaround Hook Shot,1,2,3
0022201133,8,PT11M25.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022201133,8,PT11M25.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane STEAL (1 STL),,,1,0,5
0022201133,10,PT11M11.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-201,-28,20,Missed,1,,,0,h,MISS Brooks 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,6
0022201133,11,PT11M09.00S,1,1610612753,ORL,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022201133,12,PT11M04.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-97,104,14,Made,1,2,2,4,v,Fultz 14' Pullup Jump Shot (2 PTS) (Harris 1 AST),Made Shot,Pullup Jump shot,1,2,8
0022201133,13,PT10M43.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,16,16,2,Missed,1,,,0,h,MISS Jackson Jr. 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9
0022201133,14,PT10M41.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022201133,15,PT10M37.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,15,1,2,Made,1,2,4,6,v,Banchero 2' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,11
0022201133,16,PT10M19.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,78,8,Made,1,4,4,8,h,Tillman 8' Floating Jump Shot (4 PTS) (Brooks 1 AST),Made Shot,Floating Jump shot,1,2,12
0022201133,18,PT10M04.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-98,235,25,Missed,1,,,0,v,MISS F. Wagner 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0022201133,19,PT10M01.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022201133,20,PT09M51.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-107,226,25,Missed,1,,,0,h,MISS Bane 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,15
0022201133,21,PT09M47.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0022201133,22,PT09M45.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,4,1,0,Made,1,6,4,10,h,Brooks Cutting Dunk Shot (2 PTS) (Jones 2 AST),Made Shot,Cutting Dunk Shot,1,2,17
0022201133,24,PT09M28.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,18
