gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200529,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022200529,4,PT12M00.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Jump Ball Bol vs. Porzingis: Tip to Gafford,Jump Ball,,1,0,2
0022200529,7,PT11M39.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-45,121,13,Missed,1,,,0,v,MISS Kuzma 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,3
0022200529,8,PT11M34.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,h,F. Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022200529,11,PT11M25.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,-43,67,8,Missed,1,,,0,h,MISS Banchero 8' Driving Bank Hook Shot,Missed Shot,Driving Bank Hook Shot,1,2,5
0022200529,12,PT11M24.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200529,13,PT11M11.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,-60,31,7,Missed,1,,,0,v,MISS Kispert 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022200529,14,PT11M08.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022200529,15,PT11M08.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,Made,1,0,2,2,v,Porzingis Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,9
0022200529,16,PT10M50.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-1,43,4,Made,1,2,2,4,h,Bol 4' Cutting Finger Roll Layup Shot (2 PTS) (F. Wagner 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,10
0022200529,18,PT10M33.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,235,3,24,Made,1,2,5,7,v,Kispert 24' 3PT Jump Shot (3 PTS) (Morris 1 AST),Made Shot,Jump Shot,1,3,11
0022200529,20,PT10M17.00S,1,1610612753,ORL,203082,Ross,T. Ross,10,116,12,Missed,1,,,0,h,MISS Ross 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,12
0022200529,21,PT10M15.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0022200529,22,PT10M08.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022200529,22,PT10M08.00S,1,1610612753,ORL,203082,Ross,T. Ross,0,0,0,,0,,,0,h,Ross STEAL (1 STL),,,1,0,15
0022200529,24,PT10M02.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-233,6,0,Missed,1,,,0,h,MISS Fultz 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,16
0022200529,25,PT09M59.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,v,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022200529,26,PT09M50.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,18
0022200529,26,PT09M50.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol STEAL (1 STL),,,1,0,19
0022200529,28,PT09M46.00S,1,1610612753,ORL,1629626,Bol,B. Bol,53,50,7,Missed,1,,,0,h,MISS Bol 7' Running Layup,Missed Shot,Running Layup Shot,1,2,20
0022200529,28,PT09M46.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,2,21
0022200529,30,PT09M43.00S,1,1610612764,WAS,1628420,Morris,M. Morris,0,0,0,,0,,,0,v,Morris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22
0022200529,31,PT09M39.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-37,29,5,Made,1,2,7,9,v,Kuzma 5' Running Layup (2 PTS) (Morris 2 AST),Made Shot,Running Layup Shot,1,2,23
0022200529,33,PT09M17.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-102,149,18,Made,1,4,7,11,h,Bol 18' Pullup Jump Shot (4 PTS) (Fultz 1 AST),Made Shot,Pullup Jump shot,1,2,24
0022200529,35,PT09M02.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-151,209,26,Missed,1,,,0,v,MISS Porzingis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0022200529,36,PT09M01.00S,1,0,,1610612753,,,0,0,0,,0,,,0,h,MAGIC Rebound,Rebound,Unknown,0,0,26
0022200529,38,PT08M49.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-148,228,27,Missed,1,,,0,h,MISS F. Wagner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
0022200529,39,PT08M46.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,,,0,v,Kispert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022200529,40,PT08M36.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,MAGIC T.Foul (Def. 3 Sec Bol ) (M.Ervin),Foul,Defense 3 Second,1,0,29
0022200529,41,PT08M36.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,4,8,12,v,Porzingis Free Throw Technical (3 PTS),Free Throw,Free Throw Technical,1,0,30
0022200529,42,PT08M31.00S,1,1610612753,ORL,1629626,Bol,B. Bol,0,0,0,,0,,,0,h,Bol S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,31
0022200529,44,PT08M31.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,4,9,13,v,Porzingis Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,32
0022200529,45,PT08M31.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,4,10,14,v,Porzingis Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,33
0022200529,46,PT08M21.00S,1,1610612753,ORL,203082,Ross,T. Ross,55,153,16,Missed,1,,,0,h,MISS Ross 16' Jump Shot,Missed Shot,Jump Shot,1,2,34
0022200529,47,PT08M19.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,35
0022200529,48,PT08M14.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis OFF.Foul (P1) (M.Kogut),Foul,Offensive,1,0,36
0022200529,50,PT08M14.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,1,0,37
0022200529,51,PT08M05.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,56,42,7,Missed,1,,,0,h,MISS Banchero 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,38
0022200529,52,PT08M03.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,39
0022200529,53,PT08M00.00S,1,1610612764,WAS,1628420,Morris,M. Morris,23,26,3,Made,1,4,12,16,v,Morris 3' Running Layup (2 PTS) (Kuzma 1 AST),Made Shot,Running Layup Shot,1,2,40
0022200529,55,PT07M49.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,43,20,5,Made,1,6,12,18,h,Fultz 5' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,41
0022200529,56,PT07M35.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-222,140,26,Missed,1,,,0,v,MISS Kuzma 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42
0022200529,57,PT07M32.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,,,0,h,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43
0022200529,58,PT07M25.00S,1,1610612753,ORL,1629626,Bol,B. Bol,-27,67,7,Made,1,8,12,20,h,Bol 7' Driving Floating Bank Jump Shot (6 PTS) (Banchero 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,44
0022200529,60,PT07M25.00S,1,0,,1610612764,,,0,0,0,,0,,,0,v,Wizards Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,45
0022200529,61,PT07M25.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,SUB: Hachimura FOR Gafford,Substitution,,0,0,46
0022200529,63,PT07M07.00S,1,1610612764,WAS,1628420,Morris,M. Morris,120,214,25,Made,1,8,15,23,v,Morris 25' 3PT Pullup Jump Shot (5 PTS) (Porzingis 1 AST),Made Shot,Pullup Jump shot,1,3,47
0022200529,65,PT06M45.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-53,55,8,Missed,1,,,0,h,MISS F. Wagner 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,48
0022200529,65,PT06M45.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (2 BLK),,,1,2,49
0022200529,67,PT06M42.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,h,Fultz REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,50
