gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201051,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022201051,4,PT12M00.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Jump Ball Smith Jr. vs. Valanciunas: Tip to McCollum,Jump Ball,,1,0,2
0022201051,7,PT11M36.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-47,34,6,Made,1,0,2,2,v,Valanciunas 6' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,3
0022201051,8,PT11M08.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-16,52,5,Missed,1,,,0,h,MISS Sengun 5' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,4
0022201051,9,PT11M07.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022201051,10,PT11M04.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,233,3,0,Missed,1,,,0,h,MISS Porter Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022201051,11,PT11M03.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,,,0,h,Martin Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,7
0022201051,12,PT10M59.00S,1,1610612745,HOU,1630231,Martin,K. Martin,2,16,2,Made,1,2,2,4,h,Martin Jr. 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,8
0022201051,13,PT10M51.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,86,52,10,Made,1,2,4,6,v,Ingram 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,9
0022201051,14,PT10M32.00S,1,1610612745,HOU,1630224,Green,J. Green,-157,204,26,Missed,1,,,0,h,MISS Green 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,10
0022201051,15,PT10M31.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022201051,16,PT10M18.00S,1,1610612740,NOP,202685,Valančiūnas,J. Valančiūnas,-112,91,14,Missed,1,,,0,v,MISS Valanciunas 14' Jump Shot,Missed Shot,Jump Shot,1,2,12
