gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200628,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0022200628,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Lopez: Tip to Portis,Jump Ball,,1,0,2
0022200628,7,PT11M44.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith S.FOUL (P1.T1) (R.Hussey),Foul,Shooting,1,0,3
0022200628,9,PT11M44.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,0,1,1,v,Connaughton Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,4
0022200628,10,PT11M44.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,v,MISS Connaughton Free Throw 2 of 3,Free Throw,Free Throw 2 of 3,1,0,5
0022200628,11,PT11M44.00S,1,0,,1610612749,,,0,0,0,,0,,,0,v,Bucks Rebound,Rebound,Normal Rebound,0,0,6
0022200628,12,PT11M44.00S,1,1610612749,MIL,1626192,Connaughton,P. Connaughton,0,0,0,,0,,,0,v,MISS Connaughton Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,7
0022200628,13,PT11M42.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200628,14,PT11M26.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,2,63,6,Made,1,2,1,3,h,Adebayo 6' Fadeaway Jumper (2 PTS) (Strus 1 AST),Made Shot,Fadeaway Jump Shot,1,2,9
0022200628,16,PT11M12.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,140,43,15,Missed,1,,,0,v,MISS Lopez 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,10
0022200628,17,PT11M08.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022200628,18,PT10M51.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,235,60,24,Missed,1,,,0,h,MISS Vincent 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022200628,19,PT10M48.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022200628,20,PT10M39.00S,1,1610612749,MIL,1630699,Beauchamp,M. Beauchamp,-130,22,13,Missed,1,,,0,v,MISS Beauchamp 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
