gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200504,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:12 PM EST),period,start,0,0,1
0022200504,4,PT12M00.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Jump Ball Nurkic vs. Plumlee: Tip to Lillard,Jump Ball,,1,0,2
0022200504,7,PT11M45.00S,1,1610612757,POR,1629014,Simons,A. Simons,136,236,27,Made,1,3,0,3,h,Simons 27' 3PT Jump Shot (3 PTS) (Lillard 1 AST),Made Shot,Jump Shot,1,3,3
0022200504,9,PT11M25.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,v,Rozier Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,4
0022200504,9,PT11M25.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic STEAL (1 STL),,,1,0,5
0022200504,11,PT11M24.00S,1,1610612757,POR,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,6
0022200504,11,PT11M24.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,0,0,0,,0,,,0,v,Hayward STEAL (1 STL),,,1,0,7
0022200504,13,PT11M20.00S,1,1610612766,CHA,1630163,Ball,L. Ball,25,269,27,Made,1,3,3,6,v,Ball 27' 3PT Jump Shot (3 PTS) (Hayward 1 AST),Made Shot,Jump Shot,1,3,8
0022200504,15,PT10M56.00S,1,1610612757,POR,1629014,Simons,A. Simons,-119,16,12,Made,1,5,3,8,h,Simons 12' Driving Floating Jump Shot (5 PTS) (Lillard 2 AST),Made Shot,Driving Floating Jump Shot,1,2,9
0022200504,17,PT10M38.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-33,47,6,Missed,1,,,0,v,MISS Hayward 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
