gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200664,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:42 PM EST),period,start,0,0,1
0022200664,4,PT12M00.00S,1,1610612747,LAL,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Jump Ball Bryant vs. Sengun: Tip to James,Jump Ball,,1,0,2
0022200664,7,PT11M41.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,-105,242,26,Made,1,3,0,3,h,Beverley 26' 3PT Jump Shot (3 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,3,3
0022200664,9,PT11M22.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-147,199,25,Missed,1,,,0,v,MISS Smith Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200664,10,PT11M19.00S,1,1610612747,LAL,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022200664,11,PT11M13.00S,1,1610612747,LAL,1628418,Bryant,T. Bryant,-85,246,26,Missed,1,,,0,h,MISS Bryant 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,6
0022200664,12,PT11M09.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022200664,13,PT11M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-9,22,2,Made,1,3,2,5,v,Sengun 2' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,8
0022200664,14,PT10M50.00S,1,1610612747,LAL,203471,Schröder,D. Schröder,-22,138,14,Made,1,5,2,7,h,Schroder 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,9
0022200664,15,PT10M28.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-13,31,3,Made,1,5,4,9,v,Sengun 3' Floating Jump Shot (4 PTS),Made Shot,Floating Jump shot,1,2,10
0022200664,16,PT10M18.00S,1,1610612747,LAL,2544,James,L. James,163,200,26,Made,1,8,4,12,h,James 26' 3PT Jump Shot (3 PTS) (Schroder 2 AST),Made Shot,Jump Shot,1,3,11
0022200664,18,PT10M01.00S,1,1610612747,LAL,1628418,Bryant,T. Bryant,0,0,0,,0,,,0,h,Bryant S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,12
