gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201198,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:33 PM EST),period,start,0,0,1
0022201198,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Adebayo: Tip to Harden,Jump Ball,,1,0,2
0022201198,7,PT11M39.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-59,111,13,Missed,1,,,0,h,MISS Embiid 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022201198,8,PT11M37.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022201198,9,PT11M34.00S,1,1610612748,MIA,1629622,Strus,M. Strus,18,7,2,Made,1,0,2,2,v,Strus 2' Running Layup (2 PTS) (Butler 1 AST),Made Shot,Running Layup Shot,1,2,5
0022201198,11,PT11M19.00S,1,1610612755,PHI,202699,Harris,T. Harris,27,4,3,Missed,1,,,0,h,MISS Harris 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0022201198,12,PT11M17.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,v,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022201198,13,PT11M07.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-40,112,12,Missed,1,,,0,v,MISS Adebayo 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,8
0022201198,14,PT11M05.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022201198,15,PT10M51.00S,1,1610612755,PHI,201935,Harden,J. Harden,-25,4,3,Missed,1,,,0,h,MISS Harden 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,10
0022201198,16,PT10M48.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022201198,17,PT10M43.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-15,29,3,Missed,1,,,0,v,MISS Herro 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12
0022201198,17,PT10M43.00S,1,1610612755,PHI,1629001,Melton,D. Melton,0,0,0,,0,,,0,h,Melton BLOCK (1 BLK),,,1,2,13
0022201198,19,PT10M41.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,v,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0022201198,20,PT10M31.00S,1,1610612748,MIA,202710,Butler III,J. Butler III,93,104,14,Missed,1,,,0,v,MISS Butler 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15
0022201198,21,PT10M28.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022201198,22,PT10M15.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,141,222,26,Made,1,3,2,5,h,Embiid 26' 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,3,17
0022201198,26,PT09M52.00S,1,1610612748,MIA,1629639,Herro,T. Herro,138,249,28,Made,1,3,5,8,v,Herro 28' 3PT Jump Shot (3 PTS) (Strus 1 AST),Made Shot,Jump Shot,1,3,18
