gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201219,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:17 PM EST),period,start,0,0,1
0022201219,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Carter Jr.: Tip to Vincent,Jump Ball,,1,0,2
0022201219,7,PT11M41.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-165,13,17,Made,1,2,0,2,h,Herro 17' Pullup Jump Shot (2 PTS) (Adebayo 1 AST),Made Shot,Pullup Jump shot,1,2,3
0022201219,9,PT11M26.00S,1,1610612753,ORL,1631216,Houstan,C. Houstan,-237,64,25,Made,1,2,3,5,v,Houstan 25' 3PT Jump Shot (3 PTS) (Suggs 1 AST),Made Shot,Jump Shot,1,3,4
0022201219,11,PT11M13.00S,1,1610612748,MIA,1629622,Strus,M. Strus,29,87,9,Missed,1,,,0,h,MISS Strus 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,5
0022201219,12,PT11M10.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022201219,13,PT11M05.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,54,48,7,Made,1,2,5,7,v,Fultz 7' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,7
0022201219,14,PT10M52.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,77,127,15,Made,1,4,5,9,h,Adebayo 15' Pullup Jump Shot (2 PTS) (Herro 1 AST),Made Shot,Pullup Jump shot,1,2,8
0022201219,16,PT10M42.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,22,49,5,Made,1,4,7,11,v,Wagner 5' Driving Hook Shot (2 PTS) (Carter Jr. 1 AST),Made Shot,Driving Hook Shot,1,2,9
0022201219,18,PT10M20.00S,1,1610612748,MIA,1629639,Herro,T. Herro,70,40,8,Made,1,6,7,13,h,Herro 8' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,10
0022201219,19,PT10M06.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,190,173,26,Missed,1,,,0,v,MISS Suggs 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022201219,20,PT10M02.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022201219,21,PT09M55.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0022201219,21,PT09M55.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. STEAL (1 STL),,,1,0,14
0022201219,23,PT09M50.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-13,34,4,Made,1,6,9,15,v,Wagner 4' Running Reverse Layup (4 PTS) (Fultz 1 AST),Made Shot,Running Reverse Layup Shot,1,2,15
0022201219,24,PT09M35.00S,1,1610612748,MIA,1629622,Strus,M. Strus,-51,264,27,Missed,1,,,0,h,MISS Strus 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,16
0022201219,25,PT09M32.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022201219,26,PT09M27.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-143,227,27,Missed,1,,,0,v,MISS Carter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022201219,27,PT09M24.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022201219,28,PT09M12.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,20
0022201219,28,PT09M12.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner STEAL (1 STL),,,1,0,21
0022201219,30,PT09M05.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,Highsmith S.FOUL (P1.T1) (S.Wall),Foul,Shooting,1,0,22
0022201219,34,PT09M05.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,6,10,16,v,Wagner Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,23
0022201219,35,PT09M05.00S,1,1610612748,MIA,1629312,Highsmith,H. Highsmith,0,0,0,,0,,,0,h,SUB: Haslem FOR Highsmith,Substitution,,0,0,24
0022201219,37,PT09M05.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,6,11,17,v,Wagner Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,25
0022201219,38,PT08M48.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,10,69,7,Made,1,8,11,19,h,Adebayo 7' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,26
0022201219,39,PT08M29.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-121,231,26,Missed,1,,,0,v,MISS Carter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
0022201219,40,PT08M26.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
0022201219,41,PT08M23.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,29
0022201219,41,PT08M23.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner STEAL (2 STL),,,1,0,30
0022201219,43,PT08M20.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus S.FOUL (P1.T2) (G.Petraitis),Foul,Shooting,0,0,31
0022201219,45,PT08M20.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,8,12,20,v,Wagner Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,32
0022201219,46,PT08M20.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,8,13,21,v,Wagner Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,33
0022201219,47,PT08M11.00S,1,1610612748,MIA,1629639,Herro,T. Herro,-82,237,25,Missed,1,,,0,h,MISS Herro 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34
0022201219,48,PT08M07.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022201219,49,PT08M00.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,13,263,26,Made,1,8,16,24,v,Suggs 26' 3PT Jump Shot (3 PTS) (Wagner 1 AST),Made Shot,Jump Shot,1,3,36
0022201219,51,PT07M48.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,32,5,3,Made,1,10,16,26,h,Vincent 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,37
0022201219,52,PT07M48.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,38
0022201219,54,PT07M48.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,MISS Vincent Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,39
0022201219,55,PT07M46.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40
0022201219,56,PT07M31.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,41
0022201219,56,PT07M31.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo STEAL (1 STL),,,1,0,42
0022201219,58,PT07M14.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,-7,5,1,Missed,1,,,0,h,MISS Haslem 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,43
0022201219,59,PT07M11.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,Wagner REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,44
0022201219,60,PT07M08.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,-154,211,26,Missed,1,,,0,v,MISS Fultz 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,45
0022201219,61,PT07M05.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0022201219,62,PT06M56.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-12,11,2,Missed,1,,,0,h,MISS Adebayo 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,47
0022201219,63,PT06M54.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,48
0022201219,64,PT06M49.00S,1,1610612753,ORL,1631216,Houstan,C. Houstan,-213,152,26,Missed,1,,,0,v,MISS Houstan 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
0022201219,65,PT06M46.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,50
0022201219,66,PT06M44.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,232,-8,0,Missed,1,,,0,v,MISS Carter Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,51
0022201219,67,PT06M39.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,52
0022201219,68,PT06M27.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-17,113,11,Missed,1,,,0,v,MISS Suggs 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,53
0022201219,68,PT06M27.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus BLOCK (1 BLK),,,1,2,54
0022201219,70,PT06M24.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs REBOUND (Off:3 Def:1),Rebound,Unknown,1,0,55
0022201219,71,PT06M20.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,31,111,12,Missed,1,,,0,v,MISS Suggs 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,56
0022201219,72,PT06M18.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,0,0,,0,,,0,h,Haslem REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,57
0022201219,73,PT06M13.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,0,21,2,Made,1,12,16,28,h,Haslem 2' Cutting Layup Shot (2 PTS) (Herro 2 AST),Made Shot,Cutting Layup Shot,1,2,58
0022201219,75,PT06M00.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,120,10,12,Missed,1,,,0,v,MISS Fultz 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,59
0022201219,76,PT05M58.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60
0022201219,77,PT05M47.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,164,204,26,Missed,1,,,0,h,MISS Haslem 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,61
0022201219,78,PT05M43.00S,1,1610612753,ORL,1628365,Fultz,M. Fultz,0,0,0,,0,,,0,v,Fultz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,62
0022201219,79,PT05M36.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-145,222,27,Missed,1,,,0,v,MISS Wagner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,63
0022201219,80,PT05M36.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,64
0022201219,81,PT05M22.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,232,13,0,Missed,1,,,0,h,MISS Haslem 3PT Jump Shot,Missed Shot,Jump Shot,1,3,65
0022201219,82,PT05M18.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,66
0022201219,83,PT05M15.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-228,-5,0,Missed,1,,,0,h,MISS Vincent 3PT Jump Shot,Missed Shot,Jump Shot,1,3,67
0022201219,84,PT05M10.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,68
0022201219,85,PT05M09.00S,1,1610612748,MIA,2617,Haslem,U. Haslem,148,209,26,Made,1,15,16,31,h,Haslem 26' 3PT Jump Shot (5 PTS) (Strus 1 AST),Made Shot,Jump Shot,1,3,69
0022201219,87,PT05M06.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,70
0022201219,88,PT05M06.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,SUB: K. Harris FOR Suggs,Substitution,,0,0,71
