gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022201137,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0022201137,4,PT12M00.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Jump Ball Claxton vs. Sengun: Tip to Dinwiddie,Jump Ball,,1,0,2
0022201137,7,PT11M42.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-23,27,4,Missed,1,,,0,h,MISS Claxton 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3
0022201137,8,PT11M38.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022201137,11,PT11M30.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,5
0022201137,13,PT11M30.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,MISS Dinwiddie Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,6
0022201137,14,PT11M30.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Normal Rebound,0,0,7
0022201137,15,PT11M30.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,h,MISS Dinwiddie Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,8
0022201137,16,PT11M26.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022201137,17,PT11M06.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,64,9,6,Made,1,0,2,2,v,Sengun 6' Turnaround Hook Shot (2 PTS) (Smith Jr. 1 AST),Made Shot,Turnaround Hook Shot,1,2,10
0022201137,18,PT10M54.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,58,-1,6,Missed,1,,,0,h,MISS Claxton 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,11
0022201137,19,PT10M52.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,,,0,v,Martin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022201137,21,PT10M42.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,Johnson S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,13
0022201137,23,PT10M42.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,MISS Green Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,14
0022201137,24,PT10M42.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Normal Rebound,0,0,15
0022201137,25,PT10M42.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,,,0,v,MISS Green Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,16
0022201137,26,PT10M40.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022201137,27,PT10M27.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
0022201137,27,PT10M27.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. STEAL (1 STL),,,1,0,19
0022201137,29,PT10M21.00S,1,1610612745,HOU,1630231,Martin,K. Martin,6,36,4,Missed,1,,,0,v,MISS Martin Jr. 4' Running Layup,Missed Shot,Running Layup Shot,1,2,20
0022201137,30,PT10M15.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,21
0022201137,31,PT10M15.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,Missed,1,,,0,v,MISS Smith Jr. Putback Layup,Missed Shot,Putback Layup Shot,1,2,22
0022201137,32,PT10M14.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022201137,34,PT10M08.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,-158,237,28,Missed,1,,,0,h,MISS Johnson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,24
0022201137,35,PT10M05.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,v,Smith Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,25
0022201137,36,PT10M02.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton P.FOUL (P1.T2) (M.Kallio),Foul,Personal,1,0,26
0022201137,38,PT09M55.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-124,234,26,Missed,1,,,0,v,MISS Porter Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,27
0022201137,39,PT09M53.00S,1,1610612751,BKN,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,28
0022201137,40,PT09M42.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,40,42,6,Missed,1,,,0,h,MISS Johnson 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,29
0022201137,41,PT09M39.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,30
0022201137,42,PT09M36.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,5,3,1,Made,1,0,4,4,v,Smith Jr. 1' Running Dunk (2 PTS) (Green 1 AST),Made Shot,Running Dunk Shot,1,2,31
0022201137,44,PT09M17.00S,1,1610612751,BKN,203915,Dinwiddie,S. Dinwiddie,-89,263,28,Made,1,3,4,7,h,Dinwiddie 28' 3PT Jump Shot (3 PTS) (Bridges 1 AST),Made Shot,Jump Shot,1,3,32
0022201137,46,PT08M58.00S,1,1610612745,HOU,1630231,Martin,K. Martin,-181,180,26,Missed,1,,,0,v,MISS Martin Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0022201137,47,PT08M55.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0022201137,48,PT08M49.00S,1,1610612751,BKN,1628969,Bridges,M. Bridges,-185,204,28,Made,1,6,4,10,h,Bridges 28' 3PT Running Pull-Up Jump Shot (3 PTS) (Dinwiddie 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,35
0022201137,50,PT08M32.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton Violation:Kicked Ball (M.Kallio),Violation,Kicked Ball,0,0,36
0022201137,51,PT08M22.00S,1,1610612745,HOU,1630224,Green,J. Green,-116,96,15,Made,1,6,6,12,v,Green 15' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,37
0022201137,52,PT08M03.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,81,144,17,Missed,1,,,0,h,MISS Johnson 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,38
0022201137,53,PT07M56.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,39
