gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200287,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0,1
0022200287,4,PT12M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Jump Ball Sengun vs. Pokusevski: Tip to Green,Jump Ball,,1,0,2
0022200287,7,PT11M46.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,157,217,27,Missed,1,,,0,h,MISS Smith Jr. 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,3
0022200287,8,PT11M45.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,,,0,h,Sengun REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022200287,9,PT11M34.00S,1,1610612745,HOU,1630224,Green,J. Green,45,31,5,Missed,1,,,0,h,MISS Green 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,5
0022200287,10,PT11M32.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,v,Pokusevski REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022200287,11,PT11M26.00S,1,1610612760,OKC,1631114,Williams,J. Williams,11,9,1,Made,1,0,2,2,v,J. Williams 1' Running Dunk (2 PTS) (Dort 1 AST),Made Shot,Running Dunk Shot,1,2,7
0022200287,13,PT11M09.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,-165,209,27,Made,1,3,2,5,h,Smith Jr. 27' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,8
0022200287,15,PT10M55.00S,1,1610612760,OKC,1631114,Williams,J. Williams,54,180,19,Missed,1,,,0,v,MISS J. Williams 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
0022200287,16,PT10M48.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,,0,,,0,v,Pokusevski REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
0022200287,17,PT10M48.00S,1,1610612760,OKC,1630197,Pokusevski,A. Pokusevski,0,0,0,Missed,1,,,0,v,MISS Pokusevski Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,11
0022200287,18,PT10M48.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022200287,19,PT10M39.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,31,36,5,Missed,1,,,0,h,MISS Sengun 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,13
0022200287,21,PT10M35.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022200287,22,PT10M22.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,60,88,11,Missed,1,,,0,v,MISS Gilgeous-Alexander 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,15
0022200287,23,PT10M18.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,16
0022200287,24,PT10M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,7,57,6,Made,1,5,2,7,h,Sengun 6' Floating Jump Shot (2 PTS) (Porter Jr. 1 AST),Made Shot,Floating Jump shot,1,2,17
0022200287,26,PT10M00.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort S.FOUL (P1.T1) (B.Adair),Foul,Shooting,1,0,18
0022200287,28,PT10M00.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,6,2,8,h,Sengun Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,19
0022200287,29,PT09M47.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. P.FOUL (P1.T1) (B.Adair),Foul,Personal,1,0,20
0022200287,31,PT09M38.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-233,15,0,Missed,1,,,0,v,MISS Gilgeous-Alexander 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022200287,32,PT09M36.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,22
0022200287,33,PT09M29.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,1,28,3,Missed,1,,,0,h,MISS Porter Jr. 3' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,23
0022200287,34,PT09M27.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,24
0022200287,35,PT09M23.00S,1,1610612745,HOU,1630224,Green,J. Green,154,216,27,Made,1,9,2,11,h,Green 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,25
0022200287,36,PT09M12.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,89,151,18,Made,1,9,4,13,v,Gilgeous-Alexander 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,26
0022200287,37,PT08M54.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,-9,10,1,Made,1,11,4,15,h,Sengun 1' Reverse Dunk (5 PTS) (Green 2 AST),Made Shot,Reverse Dunk Shot,1,2,27
0022200287,39,PT08M43.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,58,15,6,Missed,1,,,0,v,MISS Giddey 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,28
0022200287,39,PT08M43.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. BLOCK (1 BLK),,,1,2,29
0022200287,41,PT08M43.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,30
