gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022200235,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0,1
0022200235,4,PT12M00.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Jump Ball Capela vs. Barnes: Tip to Collins,Jump Ball,,1,0,2
0022200235,7,PT11M41.00S,1,1610612737,ATL,1627749,Murray,D. Murray,0,0,0,,0,,,0,h,Jump Ball Murray vs. VanVleet: Tip to Young,Jump Ball,,0,0,3
0022200235,10,PT11M34.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,188,173,26,Missed,1,,,0,h,MISS Hunter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022200235,11,PT11M33.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,1,0,5
0022200235,13,PT11M20.00S,1,1610612761,TOR,1627823,Hernangomez,J. Hernangomez,39,253,26,Missed,1,,,0,v,MISS Hernangomez 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022200235,13,PT11M20.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young BLOCK (1 BLK),,,1,3,7
0022200235,15,PT11M15.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022200235,16,PT11M14.00S,1,1610612737,ATL,1629027,Young,T. Young,-5,10,1,Made,1,2,0,2,h,Young 1' Running Layup (2 PTS) (Collins 1 AST),Made Shot,Running Layup Shot,1,2,9
0022200235,18,PT10M55.00S,1,1610612761,TOR,201152,Young,T. Young,-10,0,1,Missed,1,,,0,v,MISS Young 1' Layup,Missed Shot,Layup Shot,1,2,10
0022200235,18,PT10M55.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,h,Capela BLOCK (1 BLK),,,1,2,11
0022200235,20,PT10M52.00S,1,1610612761,TOR,1627823,Hernangomez,J. Hernangomez,0,0,0,,0,,,0,v,Hernangomez REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022200235,21,PT10M51.00S,1,1610612761,TOR,1627823,Hernangomez,J. Hernangomez,33,29,4,Made,1,2,2,4,v,Hernangomez 4' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,13
0022200235,22,PT10M38.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,h,Collins Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,14
0022200235,22,PT10M38.00S,1,1610612761,TOR,201152,Young,T. Young,0,0,0,,0,,,0,v,Young STEAL (1 STL),,,1,0,15
0022200235,24,PT10M34.00S,1,1610612761,TOR,1627823,Hernangomez,J. Hernangomez,0,0,0,Made,1,2,4,6,v,Hernangomez Running Dunk (4 PTS) (Young 1 AST),Made Shot,Running Dunk Shot,1,2,16
0022200235,26,PT10M17.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,h,Young Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,17
