gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200753,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0,1
22200753,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,0,0,0,h,Jump Ball Jackson Jr. vs. Turner: Tip to Clarke,Jump Ball,,1,0,2
22200753,7,PT11M43.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,26,22,3,Made,1,2,0,2,h,Jackson Jr. 3' Turnaround Bank Hook Shot (2 PTS) (Morant 1 AST),Made Shot,Turnaround Bank Hook Shot,1,2,3
22200753,9,PT11M25.00S,1,1610612754,IND,204456,McConnell,T. McConnell,28,20,3,Missed,1,2,0,2,v,MISS McConnell 3' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,4
22200753,10,PT11M23.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,2,0,2,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
22200753,11,PT11M21.00S,1,1610612763,MEM,1629630,Morant,J. Morant,22,22,3,Made,1,4,0,4,h,Morant 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,6
22200753,12,PT11M21.00S,1,1610612754,IND,1630537,Duarte,C. Duarte,0,0,0,,0,4,0,4,v,Duarte S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,7
22200753,14,PT11M21.00S,1,0,,1610612754,,,0,0,0,,0,4,0,4,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,8
22200753,15,PT11M21.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,5,0,5,h,Morant Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,9
22200753,16,PT11M05.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,5,0,5,h,Morant S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,10
22200753,18,PT11M05.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,5,1,6,v,Turner Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,11
22200753,19,PT11M05.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,5,2,7,v,Turner Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,12
22200753,20,PT10M53.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,5,2,7,v,Turner P.FOUL (P1.T2) (L.Wood),Foul,Personal,1,0,13
22200753,22,PT10M40.00S,1,1610612763,MEM,1630533,Williams,Z. Williams,-135,211,25,Missed,1,5,2,7,h,MISS Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
