gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200962,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:11 PM EST),period,start,0,0,1
22200962,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,0,0,0,h,Jump Ball Powell vs. Ayton: Tip to Durant,Jump Ball,,1,0,2
22200962,7,PT11M46.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,0,0,0,v,Durant Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,3
22200962,8,PT11M27.00S,1,1610612742,DAL,203939,Powell,D. Powell,10,11,1,Made,1,2,0,2,h,Powell 1' Cutting Layup Shot (2 PTS) (Irving 1 AST),Made Shot,Cutting Layup Shot,1,2,4
22200962,10,PT11M07.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,2,12,1,Made,1,2,2,4,v,Ayton 1' Cutting Dunk Shot (2 PTS) (Booker 1 AST),Made Shot,Cutting Dunk Shot,1,2,5
22200962,12,PT10M49.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-179,77,19,Made,1,4,2,6,h,Doncic 19' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,6
22200962,13,PT10M31.00S,1,1610612756,PHX,1626164,Booker,D. Booker,192,152,24,Made,1,4,5,9,v,Booker 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,3,7
22200962,15,PT10M16.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,-202,150,25,Missed,1,4,5,9,h,MISS Doncic 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22200962,16,PT10M14.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,4,5,9,v,Ayton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22200962,17,PT10M05.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-27,88,9,Missed,1,4,5,9,v,MISS Booker 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
22200962,18,PT10M02.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,4,5,9,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200962,19,PT09M59.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,4,5,9,h,Doncic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,12
22200962,20,PT09M49.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,25,49,6,Made,1,4,7,11,v,Ayton 6' Turnaround Hook Shot (4 PTS) (Paul 2 AST),Made Shot,Turnaround Hook Shot,1,2,13
22200962,22,PT09M34.00S,1,1610612742,DAL,202681,Irving,K. Irving,-153,195,25,Made,1,7,7,14,h,Irving 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,14
22200962,23,PT09M13.00S,1,1610612756,PHX,201142,Durant,K. Durant,-74,82,11,Made,1,7,9,16,v,Durant 11' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,15
22200962,24,PT09M04.00S,1,1610612742,DAL,203493,Bullock Jr.,R. Bullock Jr.,197,176,26,Missed,1,7,9,16,h,MISS Bullock 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
