gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401069,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:43 PM EST),period,start,0,0,1
22401069,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Jump Ball Poeltl vs. M. Williams: Tip to Barnes,Jump Ball,,1,0,2
22401069,7,PT11M41.00S,1,1610612761,TOR,1642266,Walter,J. Walter,174,190,26,Missed,1,0,0,0,h,MISS Walter 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22401069,8,PT11M38.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Poeltl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22401069,9,PT11M29.00S,1,1610612761,TOR,1630193,Quickley,I. Quickley,-31,14,3,Missed,1,0,0,0,h,MISS Quickley 3' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,5
22401069,9,PT11M29.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,0,0,0,v,M. Williams BLOCK (1 BLK),,,1,2,6
22401069,11,PT11M26.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,0,0,0,v,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22401069,12,PT11M14.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,-2,1,0,Made,1,0,2,2,v,Jeffries Cutting Dunk Shot (2 PTS) (M. Williams 1 AST),Made Shot,Cutting Dunk Shot,1,2,8
22401069,14,PT11M03.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,1,5,1,Made,1,2,2,4,h,Poeltl 1' Cutting Layup Shot (2 PTS) (Barnes 1 AST),Made Shot,Cutting Layup Shot,1,2,9
22401069,16,PT10M39.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,78,256,27,Made,1,2,5,7,v,Simpson 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,10
22401069,17,PT10M25.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,44,100,11,Missed,1,2,5,7,h,MISS Poeltl 11' Jump Shot,Missed Shot,Jump Shot,1,2,11
