gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200634,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200634,4,PT12M00.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,0,0,0,h,Jump Ball Porzingis vs. Robinson: Tip to Kuzma,Jump Ball,,1,0,2
22200634,7,PT11M43.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,42,20,5,Made,1,2,0,2,h,Kuzma 5' Driving Layup (2 PTS) (Goodwin 1 AST),Made Shot,Driving Layup Shot,1,2,3
22200634,9,PT11M25.00S,1,1610612752,NYK,203944,Randle,J. Randle,9,255,26,Made,1,2,3,5,v,Randle 26' 3PT Jump Shot (3 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,3,4
22200634,10,PT11M09.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,74,32,8,Missed,1,2,3,5,h,MISS Porzingis 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,5
22200634,11,PT11M05.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,2,3,5,v,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200634,12,PT10M58.00S,1,1610612752,NYK,203944,Randle,J. Randle,-72,256,27,Missed,1,2,3,5,v,MISS Randle 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22200634,13,PT10M55.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,2,3,5,v,Robinson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8
22200634,14,PT10M53.00S,1,1610612752,NYK,1629656,Grimes,Q. Grimes,-237,47,24,Missed,1,2,3,5,v,MISS Grimes 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9
22200634,15,PT10M49.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,2,3,5,h,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22200634,16,PT10M36.00S,1,1610612764,WAS,1630692,Goodwin,J. Goodwin,53,27,6,Missed,1,2,3,5,h,MISS Goodwin 6' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
22200634,16,PT10M36.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,2,3,5,v,Robinson BLOCK (1 BLK),,,1,2,12
22200634,18,PT10M33.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,2,3,5,h,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
22200634,20,PT10M32.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,-153,207,26,Missed,1,2,3,5,h,MISS Porzingis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
22200634,21,PT10M32.00S,1,1610612764,WAS,1630692,Goodwin,J. Goodwin,0,0,0,,0,2,3,5,h,Goodwin REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,15
22200634,320,PT10M30.00S,1,1610612764,WAS,1630692,Goodwin,J. Goodwin,5,8,1,Missed,1,2,3,5,h,MISS Goodwin 1' Putback Layup,Missed Shot,Putback Layup Shot,1,2,16
22200634,320,PT10M30.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,2,3,5,v,Brunson BLOCK (1 BLK),,,1,2,17
22200634,322,PT10M30.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,2,3,5,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22200634,24,PT10M15.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,31,3,3,Missed,1,2,3,5,v,MISS Brunson 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,19
22200634,25,PT10M12.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,2,3,5,h,Kispert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22200634,26,PT10M06.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,71,37,8,Missed,1,2,3,5,h,MISS Porzingis 8' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,21
22200634,26,PT10M06.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,2,3,5,v,Robinson BLOCK (2 BLK),,,1,2,22
22200634,28,PT10M03.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,2,3,5,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
22200634,29,PT09M49.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,42,13,4,Missed,1,2,3,5,v,MISS Barrett 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,24
22200634,30,PT09M45.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,2,3,5,h,Gafford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,25
22200634,31,PT09M39.00S,1,1610612764,WAS,1630692,Goodwin,J. Goodwin,-23,81,8,Made,1,4,3,7,h,Goodwin 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,26
22200634,32,PT09M21.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,4,3,7,h,Gafford S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,27
22200634,34,PT09M21.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,4,3,7,v,MISS Robinson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,28
22200634,35,PT09M21.00S,1,0,,1610612752,,,0,0,0,,0,4,3,7,v,Knicks Rebound,Rebound,Normal Rebound,0,0,29
22200634,36,PT09M21.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,4,3,7,v,MISS Robinson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,30
22200634,37,PT09M16.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,4,3,7,h,Kuzma REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
22200634,38,PT09M08.00S,1,1610612764,WAS,204001,Porziņģis,K. Porziņģis,44,69,8,Missed,1,4,3,7,h,MISS Porzingis 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,32
22200634,39,PT09M06.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,4,3,7,v,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
22200634,40,PT08M59.00S,1,1610612752,NYK,203944,Randle,J. Randle,26,105,11,Missed,1,4,3,7,v,MISS Randle 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,34
22200634,41,PT08M57.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,4,3,7,v,Robinson REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,35
22200634,42,PT08M56.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,-4,4,1,Made,1,4,5,9,v,Robinson 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,36
22200634,43,PT08M43.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,99,69,12,Missed,1,4,5,9,h,MISS Kuzma 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,37
22200634,44,PT08M43.00S,1,0,,1610612752,,,0,0,0,,0,4,5,9,v,Knicks Rebound,Rebound,Unknown,1,0,38
22200634,46,PT08M29.00S,1,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,4,5,9,v,Brunson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,39
22200634,46,PT08M29.00S,1,1610612764,WAS,1630557,Kispert,C. Kispert,0,0,0,,0,4,5,9,h,Kispert STEAL (1 STL),,,1,0,40
