gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300846,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0,1
22300846,4,PT12M00.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,0,0,0,h,Jump Ball Drummond vs. Allen: Tip to Strus,Jump Ball,,1,0,2
22300846,7,PT11M44.00S,1,1610612739,CLE,1629622,Strus,M. Strus,137,214,25,Made,1,0,3,3,v,Strus 25' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,3,3
22300846,9,PT11M28.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,0,3,3,v,Mitchell S.FOUL (P1.T1) (T.Ford),Foul,Shooting,1,0,4
22300846,11,PT11M28.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,1,3,4,h,Dosunmu Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,5
22300846,12,PT11M28.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,2,3,5,h,Dosunmu Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,6
22300846,14,PT11M13.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,233,46,24,Missed,1,2,3,5,v,MISS Mobley 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22300846,15,PT11M10.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,2,3,5,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300846,16,PT11M01.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-110,30,11,Made,1,4,3,7,h,DeRozan 11' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,9
22300846,17,PT10M35.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-6,11,1,Made,1,4,5,9,v,Mobley 1' Cutting Layup Shot (2 PTS) (Allen 2 AST),Made Shot,Cutting Layup Shot,1,2,10
22300846,19,PT10M26.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,4,5,9,h,Vucevic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
22300846,20,PT10M15.00S,1,1610612739,CLE,1629622,Strus,M. Strus,-17,260,26,Missed,1,4,5,9,v,MISS Strus 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
22300846,21,PT10M14.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,4,5,9,h,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
22300846,22,PT10M04.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,4,5,9,h,Dosunmu Traveling Turnover (P1.T2),Turnover,Traveling,1,0,14
22300846,24,PT09M40.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-2,8,1,Made,1,4,7,11,v,Mobley 1' Driving Dunk (4 PTS) (Garland 1 AST),Made Shot,Driving Dunk Shot,1,2,15
22300846,26,PT09M28.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,4,7,11,h,White Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,16
22300846,27,PT09M21.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-6,-8,1,Made,1,4,9,13,v,Mobley 1' Cutting Layup Shot (6 PTS) (Garland 2 AST),Made Shot,Cutting Layup Shot,1,2,17
22300846,29,PT09M21.00S,1,0,,1610612741,,,0,0,0,,0,4,9,13,h,BULLS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,18
22300846,30,PT09M03.00S,1,1610612741,CHI,1629632,White,C. White,98,227,25,Missed,1,4,9,13,h,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
22300846,31,PT09M00.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,4,9,13,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22300846,32,PT08M57.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-13,157,16,Missed,1,4,9,13,v,MISS Garland 16' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,21
22300846,32,PT08M57.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,4,9,13,h,Dosunmu BLOCK (1 BLK),,,1,2,22
22300846,34,PT08M55.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,4,9,13,h,Drummond REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,23
22300846,36,PT08M42.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,-165,184,25,Made,1,7,9,16,h,Dosunmu 25' 3PT Jump Shot (5 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,1,3,24
22300846,38,PT08M23.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-2,8,1,Made,1,7,11,18,v,Allen 1' Cutting Layup Shot (2 PTS) (Garland 3 AST),Made Shot,Cutting Layup Shot,1,2,25
22300846,40,PT08M12.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,9,203,20,Missed,1,7,11,18,h,MISS Vucevic 20' Jump Shot,Missed Shot,Jump Shot,1,2,26
22300846,41,PT08M10.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,7,11,18,v,Strus REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
22300846,42,PT08M01.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-153,206,26,Missed,1,7,11,18,v,MISS Garland 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
22300846,43,PT07M59.00S,1,0,,1610612741,,,0,0,0,,0,7,11,18,h,BULLS Rebound,Rebound,Unknown,0,0,29
22300846,45,PT07M44.00S,1,1610612741,CHI,1629632,White,C. White,-164,187,25,Missed,1,7,11,18,h,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
22300846,46,PT07M42.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,7,11,18,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
22300846,47,PT07M35.00S,1,1610612739,CLE,1628386,Allen,J. Allen,18,7,2,Missed,1,7,11,18,v,MISS Allen 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,32
22300846,48,PT07M33.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,7,11,18,v,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,33
22300846,49,PT07M33.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,Made,1,7,13,20,v,Mobley Tip Dunk Shot (8 PTS),Made Shot,Tip Dunk Shot,1,2,34
22300846,50,PT07M18.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,12,71,7,Missed,1,7,13,20,h,MISS Vucevic 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,35
22300846,51,PT07M17.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,7,13,20,h,Vucevic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,36
22300846,52,PT07M15.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,Made,1,9,13,22,h,Drummond Layup (2 PTS) (Vucevic 1 AST),Made Shot,Layup Shot,1,2,37
