gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200159,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22200159,4,PT12M00.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,0,0,0,h,Jump Ball Plumlee vs. Eubanks: Tip to Lillard,Jump Ball,,1,0,2
22200159,7,PT11M33.00S,1,1610612757,POR,1628404,Hart,J. Hart,-126,103,16,Missed,1,0,0,0,v,MISS Hart 16' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
22200159,8,PT11M29.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,0,0,0,v,Eubanks REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22200159,9,PT11M21.00S,1,1610612757,POR,1629014,Simons,A. Simons,10,258,26,Missed,1,0,0,0,v,MISS Simons 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22200159,10,PT11M18.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,0,0,0,v,Lillard REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
22200159,11,PT11M04.00S,1,1610612757,POR,1628404,Hart,J. Hart,2,36,4,Missed,1,0,0,0,v,MISS Hart 4' Hook Shot,Missed Shot,Hook Shot,1,2,7
22200159,12,PT11M00.00S,1,1610612757,POR,1626159,Winslow,J. Winslow,0,0,0,,0,0,0,0,v,Winslow REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
22200159,13,PT11M00.00S,1,1610612757,POR,1626159,Winslow,J. Winslow,0,0,0,Missed,1,0,0,0,v,MISS Winslow Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,9
22200159,14,PT10M59.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,0,0,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22200159,15,PT10M45.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,4,12,1,Made,1,2,0,2,h,Plumlee 1' Layup (2 PTS) (Washington 1 AST),Made Shot,Layup Shot,1,2,11
22200159,17,PT10M27.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,-9,64,6,Made,1,2,2,4,v,Eubanks 6' Hook Shot (2 PTS) (Lillard 1 AST),Made Shot,Hook Shot,1,2,12
22200159,19,PT10M03.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,-234,31,24,Made,1,5,2,7,h,Smith Jr. 24' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,1,3,13
22200159,21,PT09M51.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,5,2,7,h,Smith Jr. Violation:Kicked Ball (J.Capers),Violation,Kicked Ball,0,0,14
22200159,22,PT09M44.00S,1,1610612757,POR,203081,Lillard,D. Lillard,143,214,26,Missed,1,5,2,7,v,MISS Lillard 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
22200159,23,PT09M40.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,5,2,7,v,Eubanks REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,16
22200159,24,PT09M29.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,-18,15,2,Missed,1,5,2,7,v,MISS Eubanks 2' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,17
22200159,25,PT09M26.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,5,2,7,h,Oubre Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
22200159,26,PT09M15.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,5,2,7,h,Washington Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,19
22200159,26,PT09M15.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,5,2,7,v,Hart STEAL (1 STL),,,1,0,20
22200159,28,PT09M06.00S,1,1610612757,POR,1626159,Winslow,J. Winslow,-34,1,3,Made,1,5,4,9,v,Winslow 3' Layup (2 PTS) (Simons 1 AST),Made Shot,Layup Shot,1,2,21
22200159,30,PT08M50.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-78,254,27,Made,1,8,4,12,h,Rozier 27' 3PT Jump Shot (3 PTS) (Oubre Jr. 1 AST),Made Shot,Jump Shot,1,3,22
22200159,32,PT08M32.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,8,4,12,h,Plumlee S.FOUL (P1.T1) (J.Conley),Foul,Shooting,1,0,23
22200159,34,PT08M32.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,8,4,12,v,MISS Eubanks Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,24
22200159,35,PT08M32.00S,1,0,,1610612757,,,0,0,0,,0,8,4,12,v,Trail Blazers Rebound,Rebound,Normal Rebound,0,0,25
22200159,36,PT08M32.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,8,5,13,v,Eubanks Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,26
22200159,37,PT08M14.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,232,28,0,Missed,1,8,5,13,h,MISS Oubre Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,27
22200159,38,PT08M12.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,8,5,13,v,Hart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
22200159,39,PT08M00.00S,1,1610612757,POR,1628404,Hart,J. Hart,-162,206,26,Missed,1,8,5,13,v,MISS Hart 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,29
22200159,40,PT07M59.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,8,5,13,v,Eubanks REBOUND (Off:3 Def:0),Rebound,Unknown,1,0,30
22200159,41,PT07M59.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,Made,1,8,7,15,v,Eubanks Hook Shot (5 PTS),Made Shot,Hook Shot,1,2,31
22200159,43,PT07M59.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,8,7,15,h,Washington S.FOUL (P1.T2) (J.Capers),Foul,Shooting,1,0,32
22200159,45,PT07M59.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,8,8,16,v,Eubanks Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,33
22200159,46,PT07M44.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-78,254,27,Made,1,11,8,19,h,Oubre Jr. 27' 3PT Step Back Jump Shot (3 PTS) (Plumlee 2 AST),Made Shot,Step Back Jump shot,1,3,34
22200159,47,PT07M28.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,9,3,1,Made,1,11,10,21,v,Eubanks 1' Cutting Dunk Shot (8 PTS) (Hart 1 AST),Made Shot,Cutting Dunk Shot,1,2,35
22200159,49,PT07M13.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-15,64,7,Made,1,13,10,23,h,Oubre Jr. 7' Driving Floating Jump Shot (5 PTS) (Plumlee 3 AST),Made Shot,Driving Floating Jump Shot,1,2,36
22200159,51,PT06M57.00S,1,1610612757,POR,203081,Lillard,D. Lillard,-164,194,25,Missed,1,13,10,23,v,MISS Lillard 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
22200159,52,PT06M55.00S,1,0,,1610612766,,,0,0,0,,0,13,10,23,h,HORNETS Rebound,Rebound,Unknown,1,0,38
22200159,53,PT06M55.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,13,10,23,v,Hart L.B.FOUL (P1.T1) (M.Kogut),Foul,Loose Ball,1,0,39
22200159,55,PT06M55.00S,1,0,,1610612766,,,0,0,0,,0,13,10,23,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40
22200159,57,PT06M55.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,13,10,23,v,SUB: Sharpe FOR Simons,Substitution,,0,0,41
22200159,59,PT06M37.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,-2,15,2,Made,1,15,10,25,h,Plumlee 2' Driving Dunk (4 PTS) (Rozier 1 AST),Made Shot,Driving Dunk Shot,1,2,42
22200159,61,PT06M21.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,15,10,25,v,Lillard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,43
22200159,61,PT06M21.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,15,10,25,h,Smith Jr. STEAL (1 STL),,,1,0,44
22200159,63,PT06M16.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,2,2,0,Made,1,17,10,27,h,Smith Jr. Running Reverse Dunk Shot (5 PTS) (Rozier 2 AST),Made Shot,Running Reverse Dunk Shot,1,2,45
22200159,65,PT05M54.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-216,141,26,Made,1,17,13,30,v,Sharpe 26' 3PT Jump Shot (3 PTS) (Lillard 2 AST),Made Shot,Jump Shot,1,3,46
22200159,67,PT05M32.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-11,17,2,Made,1,19,13,32,h,Rozier 2' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,47
22200159,68,PT05M19.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,23,103,11,Made,1,19,15,34,v,Sharpe 11' Driving Floating Jump Shot (5 PTS) (Lillard 3 AST),Made Shot,Driving Floating Jump Shot,1,2,48
22200159,70,PT05M00.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,94,249,27,Missed,1,19,15,34,h,MISS Oubre Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49
22200159,71,PT04M58.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,19,15,34,v,Sharpe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,50
22200159,72,PT04M49.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,7,13,1,Made,1,19,17,36,v,Eubanks 1' Finger Roll Layup (10 PTS) (Lillard 4 AST),Made Shot,Finger Roll Layup Shot,1,2,51
22200159,74,PT04M42.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,5,2,1,Made,1,21,17,38,h,Oubre Jr. 1' Alley Oop Dunk (7 PTS) (Rozier 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,52
22200159,76,PT04M20.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,-222,59,0,Missed,1,21,17,38,v,MISS Sharpe 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,53
22200159,77,PT04M16.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,21,17,38,h,Oubre Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,54
22200159,78,PT04M09.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,54,253,26,Missed,1,21,17,38,h,MISS Oubre Jr. 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,55
22200159,79,PT04M06.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,21,17,38,h,Plumlee REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,56
22200159,80,PT04M03.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,121,225,26,Missed,1,21,17,38,h,MISS Rozier 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,57
22200159,81,PT03M59.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,21,17,38,h,Plumlee REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,58
22200159,82,PT03M51.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,-12,20,2,Missed,1,21,17,38,h,MISS Rozier 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,59
22200159,83,PT03M48.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,21,17,38,v,Hart REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,60
22200159,84,PT03M46.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,21,17,38,h,Smith Jr. P.FOUL (P1.T3) (J.Conley),Foul,Personal,1,0,61
22200159,86,PT03M46.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,21,17,38,h,SUB: McDaniels FOR Rozier,Substitution,,0,0,62
22200159,87,PT03M46.00S,1,1610612766,CHA,203486,Plumlee,M. Plumlee,0,0,0,,0,21,17,38,h,SUB: Richards FOR Plumlee,Substitution,,0,0,63
22200159,88,PT03M46.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,21,17,38,h,SUB: Bouknight FOR Washington,Substitution,,0,0,64
22200159,89,PT03M46.00S,1,1610612757,POR,1629234,Eubanks,D. Eubanks,0,0,0,,0,21,17,38,v,SUB: Watford FOR Eubanks,Substitution,,0,0,65
22200159,90,PT03M46.00S,1,1610612757,POR,1626159,Winslow,J. Winslow,0,0,0,,0,21,17,38,v,SUB: Little FOR Winslow,Substitution,,0,0,66
22200159,96,PT03M39.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,21,17,38,h,Oubre Jr. S.FOUL (P1.T4) (M.Kogut),Foul,Shooting,1,0,67
22200159,98,PT03M39.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,21,17,38,v,MISS Hart Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,68
22200159,99,PT03M39.00S,1,0,,1610612757,,,0,0,0,,0,21,17,38,v,Trail Blazers Rebound,Rebound,Normal Rebound,0,0,69
22200159,100,PT03M39.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,21,18,39,v,Hart Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,70
22200159,101,PT03M24.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,20,16,3,Made,1,23,18,41,h,Smith Jr. 3' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,71
22200159,102,PT03M24.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,23,18,41,v,Sharpe Violation:Defensive Goaltending (J.Conley),Violation,Defensive Goaltending,1,0,72
22200159,103,PT03M03.00S,1,1610612757,POR,1630570,Watford,T. Watford,0,0,0,,0,23,18,41,v,Watford OFF.Foul (P1) (J.Conley),Foul,Offensive,1,0,73
22200159,105,PT03M03.00S,1,1610612757,POR,1630570,Watford,T. Watford,0,0,0,,0,23,18,41,v,Watford Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,74
22200159,106,PT03M03.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,23,18,41,v,SUB: Walker FOR Lillard,Substitution,,0,0,75
22200159,107,PT03M03.00S,1,1610612757,POR,1628404,Hart,J. Hart,0,0,0,,0,23,18,41,v,SUB: Simons FOR Hart,Substitution,,0,0,76
22200159,110,PT02M43.00S,1,1610612766,CHA,1629667,McDaniels,J. McDaniels,-233,34,24,Made,1,26,18,44,h,McDaniels 24' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,1,3,77
22200159,112,PT02M24.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,13,168,17,Made,1,26,20,46,v,Sharpe 17' Pullup Jump Shot (7 PTS) (Watford 1 AST),Made Shot,Pullup Jump shot,1,2,78
22200159,114,PT02M15.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-108,258,28,Missed,1,26,20,46,h,MISS Oubre Jr. 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,79
22200159,115,PT02M10.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,26,20,46,v,Simons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,80
22200159,116,PT02M03.00S,1,1610612757,POR,1629014,Simons,A. Simons,42,13,4,Missed,1,26,20,46,v,MISS Simons 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,81
22200159,117,PT02M01.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,26,20,46,h,Oubre Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,82
22200159,118,PT01M55.00S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,10,23,3,Made,1,28,20,48,h,Oubre Jr. 3' Running Layup (9 PTS),Made Shot,Running Layup Shot,1,2,83
22200159,119,PT01M41.00S,1,1610612757,POR,1631133,Walker,J. Walker,0,0,0,,0,28,20,48,v,Walker Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,84
22200159,119,PT01M41.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,28,20,48,h,Smith Jr. STEAL (2 STL),,,1,0,85
22200159,121,PT01M36.00S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,-2,12,1,Made,1,30,20,50,h,Smith Jr. 1' Running Layup (9 PTS),Made Shot,Running Layup Shot,1,2,86
22200159,122,PT01M18.00S,1,1610612757,POR,1629642,Little,N. Little,227,31,0,Made,1,30,23,53,v,Little 3PT Jump Shot (3 PTS) (Watford 2 AST),Made Shot,Jump Shot,1,3,87
22200159,124,PT01M02.00S,1,1610612766,CHA,1630547,Bouknight,J. Bouknight,227,-3,0,Missed,1,30,23,53,h,MISS Bouknight 3PT Jump Shot,Missed Shot,Jump Shot,1,3,88
22200159,125,PT00M59.70S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,30,23,53,h,Oubre Jr. REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,89
22200159,126,PT00M58.60S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,-83,-19,9,Missed,1,30,23,53,h,MISS Oubre Jr. 9' Jump Shot,Missed Shot,Jump Shot,1,2,90
22200159,127,PT00M58.60S,1,1610612757,POR,1629642,Little,N. Little,0,0,0,,0,30,23,53,v,Little REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,91
22200159,128,PT00M50.80S,1,1610612757,POR,1629014,Simons,A. Simons,129,258,29,Missed,1,30,23,53,v,MISS Simons 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,92
22200159,129,PT00M50.80S,1,0,,1610612766,,,0,0,0,,0,30,23,53,h,HORNETS Rebound,Rebound,Unknown,1,0,93
22200159,131,PT00M48.40S,1,0,,1610612757,,,0,0,0,,0,30,23,53,v,Trail Blazers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,94
22200159,132,PT00M48.40S,1,1610612766,CHA,1628372,Smith Jr.,D. Smith Jr.,0,0,0,,0,30,23,53,h,SUB: Washington FOR Smith Jr.,Substitution,,0,0,95
22200159,133,PT00M48.40S,1,1610612766,CHA,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,30,23,53,h,SUB: Rozier FOR Oubre Jr.,Substitution,,0,0,96
22200159,136,PT00M38.90S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,30,23,53,h,Rozier Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,97
22200159,137,PT00M30.40S,1,1610612757,POR,1629014,Simons,A. Simons,6,3,1,Made,1,30,25,55,v,Simons 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,98
22200159,138,PT00M13.60S,1,1610612766,CHA,1629023,Washington,P. Washington,75,58,9,Missed,1,30,25,55,h,MISS Washington 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,99
22200159,139,PT00M11.00S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,30,25,55,h,Washington REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,100
22200159,140,PT00M01.40S,1,1610612766,CHA,1629023,Washington,P. Washington,-127,248,28,Missed,1,30,25,55,h,MISS Washington 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,101
22200159,141,PT00M01.40S,1,1610612757,POR,1631133,Walker,J. Walker,0,0,0,,0,30,25,55,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,102
22200159,142,PT00M00.00S,1,0,,0,,,0,0,0,,0,30,25,55,,End of 1st Period (7:33 PM EST),period,end,1,0,103
