gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300105,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,1,0,1
22300105,4,PT12M00.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,0,0,0,h,Jump Ball Poeltl vs. Ayton: Tip to Henderson,Jump Ball,,1,0,2
22300105,7,PT11M38.00S,1,1610612757,POR,203924,Grant,J. Grant,-221,-2,0,Missed,1,0,0,0,v,MISS Grant 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22300105,8,PT11M36.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,0,0,,0,0,0,0,v,Ayton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22300105,9,PT11M35.00S,1,1610612757,POR,1629028,Ayton,D. Ayton,0,1,0,Missed,1,0,0,0,v,MISS Ayton Putback Layup,Missed Shot,Putback Layup Shot,1,2,5
22300105,9,PT11M35.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,0,0,0,h,Barnes BLOCK (1 BLK),,,1,2,6
22300105,11,PT11M35.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,0,0,0,h,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
22300105,12,PT11M27.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,53,27,6,Made,1,2,0,2,h,Siakam 6' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,8
22300105,13,PT11M07.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,0,0,0,,0,2,0,2,v,Sharpe Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
22300105,13,PT11M07.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,2,0,2,h,Barnes STEAL (1 STL),,,1,0,10
22300105,15,PT11M04.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-2,4,0,Made,1,4,0,4,h,Barnes Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,2,11
22300105,16,PT11M00.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,4,0,4,h,Schroder P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0,12
22300105,18,PT10M52.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,129,121,18,Made,1,4,2,6,v,Henderson 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,13
22300105,20,PT10M44.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,136,31,14,Made,1,6,2,8,h,Anunoby 14' Jump Shot (2 PTS) (Schroder 1 AST),Made Shot,Jump Shot,1,2,14
22300105,22,PT10M26.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,31,-10,3,Missed,1,6,2,8,v,MISS Henderson 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,15
22300105,22,PT10M26.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,6,2,8,h,Poeltl BLOCK (1 BLK),,,1,2,16
