gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300273,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
22300273,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,0,0,h,Jump Ball Looney vs. Zubac: Tip to Green,Jump Ball,,1,0,2
22300273,7,PT11M41.00S,1,1610612744,GSW,203110,Green,D. Green,49,264,27,Made,1,3,0,3,h,Green 27' 3PT Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,3,3
22300273,9,PT11M19.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-2,117,12,Made,1,3,2,5,v,Zubac 12' Driving Floating Jump Shot (2 PTS) (George 1 AST),Made Shot,Driving Floating Jump Shot,1,2,4
22300273,11,PT11M06.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,72,195,21,Missed,1,3,2,5,h,MISS Thompson 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
22300273,12,PT11M02.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,3,2,5,v,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22300273,13,PT10M54.00S,1,1610612746,LAC,1629611,Mann,T. Mann,-235,17,24,Missed,1,3,2,5,v,MISS Mann 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22300273,14,PT10M50.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,3,2,5,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22300273,55,PT10M34.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,71,26,8,Missed,1,3,2,5,h,MISS Thompson 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,9
22300273,56,PT10M33.00S,1,0,,1610612744,,,0,0,0,,0,3,2,5,h,WARRIORS Rebound,Rebound,Unknown,0,0,10
22300273,16,PT10M29.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,-181,11,18,Made,1,5,2,7,h,Thompson 18' Jump Shot (2 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,2,11
