gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300230,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
22300230,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,h,Jump Ball Turner vs. Poeltl: Tip to Haliburton,Jump Ball,,1,0,2
22300230,7,PT11M45.00S,1,1610612754,IND,1626167,Turner,M. Turner,2,5,1,Missed,1,0,0,0,h,MISS Turner 1' Layup,Missed Shot,Layup Shot,1,2,3
22300230,8,PT11M42.00S,1,0,,1610612761,,,0,0,0,,0,0,0,0,v,Raptors Rebound,Rebound,Unknown,0,0,4
22300230,9,PT11M39.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,h,Jump Ball Turner vs. Poeltl: Tip to Barnes,Jump Ball,,1,0,5
22300230,14,PT11M24.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,9,-4,1,Made,1,0,2,2,v,Barnes 1' Layup (2 PTS) (Poeltl 1 AST),Made Shot,Layup Shot,1,2,6
22300230,16,PT10M59.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-234,-28,24,Made,1,3,2,5,h,Toppin 24' 3PT Jump Shot (3 PTS) (Hield 1 AST),Made Shot,Jump Shot,1,3,7
22300230,18,PT10M47.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,-11,269,27,Missed,1,3,2,5,v,MISS Schroder 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22300230,19,PT10M43.00S,1,1610612754,IND,1628971,Brown,B. Brown,0,0,0,,0,3,2,5,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22300230,20,PT10M34.00S,1,1610612754,IND,1626167,Turner,M. Turner,7,1,1,Made,1,5,2,7,h,Turner 1' Driving Dunk (2 PTS) (Brown 1 AST),Made Shot,Driving Dunk Shot,1,2,10
