gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400085,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:15 PM EST),period,start,0,0,1
22400085,4,PT12M00.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,0,0,0,h,Jump Ball Davis vs. Nurkić: Tip to Jones,Jump Ball,,1,0,2
22400085,8,PT11M42.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-61,101,12,Missed,1,0,0,0,v,MISS Booker 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
22400085,9,PT11M35.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,0,0,0,h,L. James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400085,10,PT11M32.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,0,0,0,h,Reaves Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
22400085,10,PT11M32.00S,1,1610612756,PHX,203078,Beal,B. Beal,0,0,0,,0,0,0,0,v,Beal STEAL (1 STL),,,1,0,6
22400085,12,PT11M25.00S,1,1610612756,PHX,201142,Durant,K. Durant,-145,197,24,Made,1,0,3,3,v,Durant 24' 3PT Running Jump Shot (3 PTS) (Beal 1 AST),Made Shot,Running Jump Shot,1,3,7
22400085,14,PT11M03.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-2,8,1,Made,1,2,3,5,h,Reaves 1' Cutting Layup Shot (2 PTS) (Davis 1 AST),Made Shot,Cutting Layup Shot,1,2,8
22400085,16,PT10M54.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,2,3,5,v,Durant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
22400085,16,PT10M54.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,2,3,5,h,Davis STEAL (1 STL),,,1,0,10
22400085,18,PT10M50.00S,1,1610612747,LAL,203076,Davis,A. Davis,9,13,2,Made,1,4,3,7,h,Davis 2' Running Dunk (2 PTS) (L. James 1 AST),Made Shot,Running Dunk Shot,1,2,11
22400085,20,PT10M25.00S,1,1610612756,PHX,1626145,Jones,T. Jones,0,0,0,,0,4,3,7,v,Jones Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,12
22400085,20,PT10M25.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,4,3,7,h,Reaves STEAL (1 STL),,,1,0,13
22400085,22,PT10M21.00S,1,1610612756,PHX,203994,Nurkić,J. Nurkić,0,0,0,,0,4,3,7,v,Nurkić S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,14
22400085,24,PT10M21.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,4,3,7,h,MISS Hachimura Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,15
22400085,25,PT10M21.00S,1,0,,1610612747,,,0,0,0,,0,4,3,7,h,LAKERS Rebound,Rebound,Normal Rebound,1,0,16
22400085,26,PT10M21.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,5,3,8,h,Hachimura Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,17
22400085,27,PT10M08.00S,1,1610612756,PHX,203078,Beal,B. Beal,2,-1,0,Made,1,5,5,10,v,Beal Driving Dunk (2 PTS) (Nurkić 1 AST),Made Shot,Driving Dunk Shot,1,2,18
22400085,29,PT09M50.00S,1,1610612747,LAL,203076,Davis,A. Davis,-11,164,16,Missed,1,5,5,10,h,MISS Davis 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,19
22400085,30,PT09M47.00S,1,1610612756,PHX,201142,Durant,K. Durant,0,0,0,,0,5,5,10,v,Durant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
22400085,31,PT09M35.00S,1,1610612756,PHX,1626164,Booker,D. Booker,225,138,26,Missed,1,5,5,10,v,MISS Booker 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
22400085,32,PT09M30.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,5,5,10,h,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
