gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400988,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
22400988,4,PT12M00.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,0,0,0,h,Jump Ball Biyombo vs. Carter Jr.: Tip to Barnes,Jump Ball,,1,0,2
22400988,7,PT11M44.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,-28,27,4,Made,1,2,0,2,h,Biyombo 4' Cutting Layup Shot (2 PTS) (Paul 1 AST),Made Shot,Cutting Layup Shot,1,2,3
22400988,9,PT11M22.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,120,237,27,Missed,1,2,0,2,v,MISS Wagner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22400988,10,PT11M19.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,2,0,2,v,Carter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
22400988,11,PT11M15.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-205,146,25,Made,1,2,3,5,v,Caldwell-Pope 25' 3PT Jump Shot (3 PTS) (Carter Jr. 1 AST),Made Shot,Jump Shot,1,3,6
22400988,13,PT11M01.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-235,41,24,Made,1,5,3,8,h,Barnes 24' 3PT Jump Shot (3 PTS) (Castle 1 AST),Made Shot,Jump Shot,1,3,7
22400988,15,PT10M39.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,-197,176,26,Made,1,5,6,11,v,Joseph 26' 3PT Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Jump Shot,1,3,8
22400988,17,PT10M25.00S,1,1610612759,SAS,1642264,Castle,S. Castle,64,52,8,Missed,1,5,6,11,h,MISS Castle 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,9
22400988,18,PT10M23.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,6,11,v,Carter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,10
22400988,19,PT10M14.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,-219,131,26,Made,1,5,9,14,v,Carter Jr. 26' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),Made Shot,Jump Shot,1,3,11
22400988,21,PT09M49.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,5,9,14,v,Carter Jr. S.FOUL (P1.T1) (B.Forte),Foul,Shooting,1,0,12
22400988,23,PT09M49.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,5,9,14,h,MISS Biyombo Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,13
22400988,24,PT09M49.00S,1,0,,1610612759,,,0,0,0,,0,5,9,14,h,SPURS Rebound,Rebound,Normal Rebound,1,0,14
22400988,25,PT09M49.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,0,0,0,,0,6,9,15,h,Biyombo Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,1,0,15
22400988,26,PT09M28.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,82,11,8,Made,1,6,11,17,v,Wagner 8' Driving Floating Bank Jump Shot (2 PTS) (Banchero 2 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,16
22400988,28,PT09M17.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,-26,21,3,Made,1,8,11,19,h,Biyombo 3' Layup (5 PTS) (Paul 2 AST),Made Shot,Layup Shot,1,2,17
22400988,30,PT08M59.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,8,11,19,v,Banchero Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,18
22400988,30,PT08M59.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,8,11,19,h,Paul STEAL (1 STL),,,1,0,19
22400988,32,PT08M51.00S,1,1610612759,SAS,1642264,Castle,S. Castle,36,21,4,Made,1,10,11,21,h,Castle 4' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,20
22400988,33,PT08M51.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,10,11,21,v,Wagner S.FOUL (P1.T2) (S.Mitchell),Foul,Shooting,1,0,21
22400988,35,PT08M51.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,11,11,22,h,Castle Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,22
22400988,36,PT08M27.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-168,224,28,Missed,1,11,11,22,v,MISS Wagner 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
22400988,37,PT08M23.00S,1,1610612759,SAS,1630170,Vassell,D. Vassell,0,0,0,,0,11,11,22,h,Vassell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
22400988,38,PT08M17.00S,1,1610612759,SAS,101108,Paul,C. Paul,40,269,27,Made,1,14,11,25,h,Paul 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,25
22400988,39,PT07M54.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,121,9,12,Made,1,14,13,27,v,Banchero 12' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,26
22400988,40,PT07M45.00S,1,1610612759,SAS,101108,Paul,C. Paul,89,101,13,Made,1,16,13,29,h,Paul 13' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,2,27
22400988,41,PT07M26.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,16,13,29,v,Banchero Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,28
22400988,41,PT07M26.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,16,13,29,h,Barnes STEAL (1 STL),,,1,0,29
22400988,43,PT07M20.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,-238,16,24,Made,1,19,13,32,h,Barnes 24' 3PT Running Jump Shot (6 PTS) (Paul 3 AST),Made Shot,Running Jump Shot,1,3,30
22400988,45,PT07M18.00S,1,0,,1610612753,,,0,0,0,,0,19,13,32,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,31
22400988,46,PT06M55.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,98,103,14,Made,1,19,15,34,v,Banchero 14' Jump Shot (4 PTS) (Carter Jr. 2 AST),Made Shot,Jump Shot,1,2,32
22400988,48,PT06M32.00S,1,1610612759,SAS,202687,Biyombo,B. Biyombo,-17,21,3,Missed,1,19,15,34,h,MISS Biyombo 3' Dunk,Missed Shot,Dunk Shot,1,2,33
22400988,48,PT06M32.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,19,15,34,v,Carter Jr. BLOCK (1 BLK),,,1,2,34
22400988,50,PT06M31.00S,1,0,,1610612759,,,0,0,0,,0,19,15,34,h,SPURS Rebound,Rebound,Unknown,0,0,35
22400988,64,PT06M31.00S,1,1610612759,SAS,101108,Paul,C. Paul,0,0,0,,0,19,15,34,h,Paul Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,36
22400988,64,PT06M31.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,19,15,34,v,Banchero STEAL (1 STL),,,1,0,37
22400988,54,PT06M21.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,-186,176,26,Made,1,19,18,37,v,Joseph 26' 3PT Jump Shot (6 PTS) (Caldwell-Pope 2 AST),Made Shot,Jump Shot,1,3,38
22400988,56,PT06M05.00S,1,1610612759,SAS,203084,Barnes,H. Barnes,0,0,0,,0,19,18,37,h,Barnes Traveling Turnover (P1.T2),Turnover,Traveling,1,0,39
22400988,57,PT05M45.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,229,32,0,Made,1,19,21,40,v,Caldwell-Pope 3PT Jump Shot (6 PTS) (Banchero 3 AST),Made Shot,Jump Shot,1,3,40
22400988,59,PT05M28.00S,1,1610612759,SAS,1642264,Castle,S. Castle,0,0,0,,0,19,21,40,h,Castle Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,41
22400988,59,PT05M28.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,19,21,40,v,Caldwell-Pope STEAL (1 STL),,,1,0,42
22400988,62,PT05M26.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,19,21,40,v,Banchero OFF.Foul (P1) (D.Guthrie),Foul,Offensive,1,0,43
22400988,151,PT05M26.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,19,21,40,v,Banchero Offensive Foul Turnover (P3.T3),Turnover,Offensive Foul Turnover,1,0,44
22400988,65,PT05M26.00S,1,0,,1610612759,,,0,0,0,,0,19,21,40,h,SPURS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,45
22400988,67,PT05M26.00S,1,0,,62,,,0,0,0,,0,19,21,40,,Instant Replay1st Period (8:24 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,46
22400988,90,PT05M26.00S,1,1610612753,ORL,202709,Joseph,C. Joseph,0,0,0,,0,19,21,40,v,SUB: Anthony FOR Joseph,Substitution,,0,0,47
