gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22300463,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
22300463,4,PT12M00.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,0,0,0,,0,0,0,0,h,Jump Ball Jackson-Davis vs. Bitadze: Tip to F. Wagner,Jump Ball,,1,0,2
22300463,7,PT11M40.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,9,67,7,Missed,1,0,0,0,v,MISS F. Wagner 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,3
22300463,8,PT11M37.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,0,0,0,v,F. Wagner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
22300463,9,PT11M34.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,21,1,2,Made,1,0,2,2,v,F. Wagner 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,5
22300463,10,PT11M16.00S,1,1610612744,GSW,1631218,Jackson-Davis,T. Jackson-Davis,-15,22,3,Made,1,2,2,4,h,Jackson-Davis 3' Cutting Layup Shot (2 PTS) (Thompson 1 AST),Made Shot,Cutting Layup Shot,1,2,6
22300463,12,PT10M55.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,132,261,29,Made,1,2,5,7,v,F. Wagner 29' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,7
22300463,13,PT10M41.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,-71,26,8,Missed,1,2,5,7,h,MISS Kuminga 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8
22300463,14,PT10M38.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,2,5,7,v,Bitadze REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22300463,15,PT10M35.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,249,25,25,Made,1,2,8,10,v,Suggs 25' 3PT Running Jump Shot (3 PTS) (Banchero 1 AST),Made Shot,Running Jump Shot,1,3,10
22300463,17,PT10M23.00S,1,1610612744,GSW,201939,Curry,S. Curry,66,53,8,Missed,1,2,8,10,h,MISS Curry 8' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,11
22300463,18,PT10M20.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,2,8,10,v,Banchero REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
