gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200507,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
22200507,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Jump Ball Horford vs. Smith Jr.: Tip to Brown,Jump Ball,,1,0,2
22200507,7,PT11M45.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,234,18,0,Missed,1,0,0,0,h,MISS Tatum 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22200507,8,PT11M43.00S,1,1610612745,HOU,1630231,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22200507,9,PT11M21.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,161,216,27,Missed,1,0,0,0,v,MISS Porter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
22200507,10,PT11M20.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Unknown,1,0,6
22200507,15,PT11M20.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,7
22200507,12,PT11M13.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-94,257,27,Missed,1,0,0,0,h,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
22200507,13,PT11M12.00S,1,0,,1610612745,,,0,0,0,,0,0,0,0,v,Rockets Rebound,Rebound,Unknown,1,0,9
22200507,16,PT10M59.00S,1,1610612745,HOU,1630224,Green,J. Green,-76,25,8,Missed,1,0,0,0,v,MISS Green 8' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,10
22200507,17,PT10M58.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,0,0,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22200507,18,PT10M54.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,11,4,1,Missed,1,0,0,0,h,MISS Tatum 1' Running Layup,Missed Shot,Running Layup Shot,1,2,12
22200507,19,PT10M50.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,13
22200507,20,PT10M49.00S,1,1610612738,BOS,201143,Horford,A. Horford,7,15,2,Missed,1,0,0,0,h,MISS Horford 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,14
22200507,21,PT10M47.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,0,0,v,Sengun REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
22200507,22,PT10M44.00S,1,1610612745,HOU,1630224,Green,J. Green,-23,31,4,Made,1,0,2,2,v,Green 4' Running Dunk (2 PTS) (Sengun 1 AST),Made Shot,Running Dunk Shot,1,2,16
22200507,24,PT10M31.00S,1,1610612738,BOS,1628401,White,D. White,232,102,25,Missed,1,0,2,2,h,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
22200507,25,PT10M30.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,0,2,2,v,Sengun REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
22200507,26,PT10M20.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,0,2,2,h,Brown P.FOUL (P1.T1) (S.Wright),Foul,Personal,1,0,19
22200507,28,PT10M17.00S,1,1610612745,HOU,1630224,Green,J. Green,131,255,29,Missed,1,0,2,2,v,MISS Green 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
22200507,29,PT10M14.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,0,2,2,h,White REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,21
22200507,30,PT10M04.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-81,101,13,Made,1,2,2,4,h,Brown 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,22
22200507,31,PT09M54.00S,1,1610612745,HOU,1630231,Martin,K. Martin,-16,24,3,Made,1,2,4,6,v,Martin Jr. 3' Alley Oop Dunk (2 PTS) (Porter Jr. 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,23
22200507,33,PT09M37.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-169,202,26,Missed,1,2,4,6,h,MISS Brown 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
22200507,34,PT09M35.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,2,4,6,v,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25
22200507,36,PT09M16.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,2,273,27,Missed,1,2,4,6,v,MISS Porter Jr. 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,26
22200507,37,PT09M15.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,2,4,6,v,Sengun REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,27
22200507,38,PT09M11.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,2,4,6,h,Smart P.FOUL (P1.T2) (S.Wright),Foul,Personal,1,0,28
22200507,41,PT08M57.00S,1,1610612745,HOU,1630224,Green,J. Green,-167,216,27,Made,1,2,7,9,v,Green 27' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,29
22200507,42,PT08M44.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,2,7,9,v,Smith Jr. P.FOUL (P1.T1) (G.Petraitis),Foul,Personal,1,0,30
22200507,44,PT08M31.00S,1,1610612738,BOS,1627759,Brown,J. Brown,119,235,26,Made,1,5,7,12,h,Brown 26' 3PT Jump Shot (5 PTS) (Smart 1 AST),Made Shot,Jump Shot,1,3,31
22200507,46,PT08M18.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,238,47,24,Made,1,5,10,15,v,Smith Jr. 24' 3PT Jump Shot (3 PTS) (Sengun 2 AST),Made Shot,Jump Shot,1,3,32
22200507,48,PT08M01.00S,1,1610612738,BOS,1627759,Brown,J. Brown,82,113,14,Missed,1,5,10,15,h,MISS Brown 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,33
22200507,49,PT07M59.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,5,10,15,v,Smith Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
22200507,50,PT07M47.00S,1,1610612745,HOU,1630231,Martin,K. Martin,108,247,27,Made,1,5,13,18,v,Martin Jr. 27' 3PT Jump Shot (5 PTS) (Porter Jr. 2 AST),Made Shot,Jump Shot,1,3,35
22200507,52,PT07M28.00S,1,1610612738,BOS,1627759,Brown,J. Brown,15,2,2,Made,1,7,13,20,h,Brown 2' Cutting Layup Shot (7 PTS) (Smart 2 AST),Made Shot,Cutting Layup Shot,1,2,36
22200507,54,PT07M15.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,7,13,20,v,Green Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,37
22200507,54,PT07M15.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,7,13,20,h,White STEAL (1 STL),,,1,0,38
22200507,56,PT07M09.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,239,49,24,Made,1,10,13,23,h,Tatum 24' 3PT Jump Shot (3 PTS) (Horford 1 AST),Made Shot,Jump Shot,1,3,39
22200507,58,PT06M49.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,7,21,2,Made,1,10,15,25,v,Porter Jr. 2' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,40
22200507,59,PT06M35.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-120,243,27,Missed,1,10,15,25,h,MISS Tatum 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,41
22200507,60,PT06M33.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,10,15,25,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,42
22200507,61,PT06M27.00S,1,1610612745,HOU,1630224,Green,J. Green,0,0,0,,0,10,15,25,v,Green Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,43
22200507,61,PT06M27.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,10,15,25,h,Smart STEAL (1 STL),,,1,0,44
22200507,63,PT06M22.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,10,13,2,Made,1,12,15,27,h,Tatum 2' Running Dunk (5 PTS),Made Shot,Running Dunk Shot,1,2,45
22200507,64,PT05M55.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-72,72,10,Missed,1,12,15,27,v,MISS Porter Jr. 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,46
22200507,65,PT05M53.00S,1,1610612745,HOU,1630578,Sengun,A. Sengun,0,0,0,,0,12,15,27,v,Sengun REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,47
22200507,66,PT05M50.00S,1,1610612745,HOU,1629645,Porter Jr.,K. Porter Jr.,-238,26,24,Missed,1,12,15,27,v,MISS Porter Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
22200507,67,PT05M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,12,15,27,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49
22200507,68,PT05M37.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-156,216,27,Made,1,15,15,30,h,Brown 27' 3PT Jump Shot (10 PTS) (White 1 AST),Made Shot,Jump Shot,1,3,50
22200507,70,PT05M27.00S,1,0,,1610612745,,,0,0,0,,0,15,15,30,v,Rockets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,51
22200507,71,PT05M27.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,15,15,30,h,SUB: Hauser FOR Tatum,Substitution,,0,0,52
22200507,73,PT05M23.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,15,15,30,h,Hauser P.FOUL (P1.T3) (G.Petraitis),Foul,Personal,1,0,53
22200507,75,PT05M16.00S,1,1610612745,HOU,1630224,Green,J. Green,87,251,27,Missed,1,15,15,30,v,MISS Green 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,54
22200507,76,PT05M14.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,15,15,30,h,White REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,55
22200507,77,PT05M04.00S,1,1610612738,BOS,201143,Horford,A. Horford,-189,189,27,Missed,1,15,15,30,h,MISS Horford 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,56
22200507,78,PT05M02.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,0,0,0,,0,15,15,30,v,Smith Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,57
22200507,79,PT04M52.00S,1,1610612745,HOU,1631095,Smith Jr.,J. Smith Jr.,150,220,27,Missed,1,15,15,30,v,MISS Smith Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,58
22200507,80,PT04M50.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,15,15,30,h,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,59
