gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22400979,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:11 PM EST),period,start,1,0,1
22400979,4,PT12M00.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,0,0,0,h,Jump Ball Allen vs. Carter Jr.: Tip to Garland,Jump Ball,,1,0,2
22400979,7,PT11M45.00S,1,1610612739,CLE,1629631,Hunter,D. Hunter,-230,22,0,Missed,1,0,0,0,h,MISS Hunter 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
22400979,8,PT11M42.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,0,0,0,v,Wagner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
22400979,9,PT11M37.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-13,3,1,Missed,1,0,0,0,v,MISS Caldwell-Pope 1' Running Reverse Layup,Missed Shot,Running Reverse Layup Shot,1,2,5
22400979,11,PT11M33.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,0,0,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22400979,12,PT11M28.00S,1,1610612739,CLE,1628386,Allen,J. Allen,5,4,1,Made,1,2,0,2,h,Allen 1' Cutting Layup Shot (2 PTS) (Strus 1 AST),Made Shot,Cutting Layup Shot,1,2,7
22400979,14,PT11M03.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-131,129,18,Missed,1,2,0,2,v,MISS Wagner 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
22400979,15,PT10M59.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,2,0,2,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
22400979,16,PT10M49.00S,1,1610612739,CLE,1628386,Allen,J. Allen,69,20,7,Missed,1,2,0,2,h,MISS Allen 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,10
22400979,17,PT10M47.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,2,0,2,v,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
22400979,18,PT10M45.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,80,93,12,Made,1,2,2,4,v,Banchero 12' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,12
22400979,19,PT10M45.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,2,2,4,h,Garland S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,13
22400979,21,PT10M45.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,2,3,5,v,Banchero Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,14
22400979,22,PT10M35.00S,1,1610612753,ORL,1631094,Banchero,P. Banchero,0,0,0,,0,2,3,5,v,Banchero S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,15
