gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22200002,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
22200002,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,0,0,h,Jump Ball Looney vs. Davis: Tip to James,Jump Ball,,1,0,2
22200002,7,PT11M43.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,0,0,0,h,Looney P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0,3
22200002,9,PT11M37.00S,1,1610612747,LAL,203076,Davis,A. Davis,-31,-1,3,Made,1,0,2,2,v,Davis 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,4
22200002,10,PT11M21.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,42,80,9,Missed,1,0,2,2,h,MISS Wiggins 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,5
22200002,11,PT11M17.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,0,2,2,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
22200002,12,PT11M13.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,234,16,0,Missed,1,0,2,2,v,MISS Beverley 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
22200002,13,PT11M09.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,0,2,2,h,D. Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22200002,16,PT10M59.00S,1,1610612747,LAL,201976,Beverley,P. Beverley,0,0,0,,0,0,2,2,v,Beverley S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,9
22200002,18,PT10M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,1,2,3,h,Thompson Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0,10
22200002,19,PT10M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,2,2,4,h,Thompson Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0,11
22200002,20,PT10M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,2,2,4,h,MISS Thompson Free Throw 3 of 3,Free Throw,Free Throw 3 of 3,1,0,12
22200002,21,PT10M57.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,2,2,4,v,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
