gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
22401011,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
22401011,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,0,0,h,Jump Ball Turner vs. Claxton: Tip to Williams,Jump Ball,,1,0,2
22401011,7,PT11M37.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,235,34,24,Made,1,0,3,3,v,Johnson 24' 3PT Jump Shot (3 PTS) (Russell 1 AST),Made Shot,Jump Shot,1,3,3
22401011,10,PT11M11.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,237,117,26,Missed,1,0,3,3,h,MISS Nesmith 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
22401011,10,PT11M11.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,0,3,3,v,Claxton BLOCK (1 BLK),,,1,3,5
22401011,12,PT11M09.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,0,3,3,h,Nesmith REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
22401011,13,PT11M07.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,83,136,16,Missed,1,0,3,3,h,MISS Siakam 16' Jump Shot,Missed Shot,Jump Shot,1,2,7
22401011,14,PT11M05.00S,1,1610612751,BKN,1630592,Wilson,J. Wilson,0,0,0,,0,0,3,3,v,Wilson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
22401011,15,PT10M51.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-54,241,25,Missed,1,0,3,3,v,MISS Russell 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,9
22401011,16,PT10M50.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,0,3,3,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
22401011,17,PT10M45.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-78,37,9,Missed,1,0,3,3,h,MISS Siakam 9' Running Layup,Missed Shot,Running Layup Shot,1,2,11
22401011,18,PT10M42.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,0,3,3,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
22401011,19,PT10M33.00S,1,1610612751,BKN,1630592,Wilson,J. Wilson,234,90,25,Missed,1,0,3,3,v,MISS Wilson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
22401011,20,PT10M30.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,0,3,3,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
22401011,24,PT10M26.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,0,3,3,h,Nembhard Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,15
